time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
18.400000000000077,-0.7175699472427368,-1.3762518167495728,0.7135783433914185,1.713856380057774,-0.8869715303277963,0.035422836469951646,-0.22628696366688864,0.18868186721119035,0.003717876405440958,-0.46697184443473816,0.13126069307327273,0.12935070693492887,-0.4485251218491325,0.15693557065496325,0.098348783256292
18.41000000000008,-0.7175699472427368,-1.3762518167495728,0.7135783433914185,1.713856380057774,-0.8869715303277963,0.035422836469951646,-0.22628696366688864,0.18868186721119035,0.003717876405440958,-0.46697184443473816,0.13126069307327273,0.12935070693492887,-0.4485251218491325,0.15693557065496325,0.098348783256292
18.42000000000008,-0.6341705918312073,-1.4125148057937622,0.7106653451919556,1.7623705354792658,-0.8148488799539878,0.08993030564794337,-0.23387617854888865,0.18525265398959292,0.002713119639023351,0.1715664565563202,-0.13623559474945068,0.03101776726543905,0.18313772328137193,-0.12533827066986594,0.06282078702132923
18.43000000000008,-0.6341705918312073,-1.4125148057937622,0.7106653451919556,1.7623705354792658,-0.8148488799539878,0.08993030564794337,-0.23387617854888865,0.18525265398959292,0.002713119639023351,0.1715664565563202,-0.13623559474945068,0.03101776726543905,0.18313772328137193,-0.12533827066986594,0.06282078702132923
18.440000000000083,-0.6341705918312073,-1.4125148057937622,0.7106653451919556,1.7623705354792658,-0.8148488799539878,0.08993030564794337,-0.23387617854888865,0.18525265398959292,0.002713119639023351,0.1715664565563202,-0.13623559474945068,0.03101776726543905,0.18313772328137193,-0.12533827066986594,0.06282078702132923
18.450000000000085,-0.6341705918312073,-1.4125148057937622,0.7106653451919556,1.7623705354792658,-0.8148488799539878,0.08993030564794337,-0.23387617854888865,0.18525265398959292,0.002713119639023351,0.1715664565563202,-0.13623559474945068,0.03101776726543905,0.18313772328137193,-0.12533827066986594,0.06282078702132923
18.460000000000086,-0.5724853873252869,-1.4353290796279907,0.7093905806541443,1.7963122536200775,-0.6924161487454011,0.12164852132046847,-0.2307886760102273,0.17890674632184964,0.0035745924833041603,0.07127231359481812,-0.14900138974189758,0.09468877315521242,0.09410549891003422,-0.1233911928815823,0.12830957009340843
18.470000000000088,-0.5724853873252869,-1.4353290796279907,0.7093905806541443,1.7963122536200775,-0.6924161487454011,0.12164852132046847,-0.2307886760102273,0.17890674632184964,0.0035745924833041603,0.07127231359481812,-0.14900138974189758,0.09468877315521242,0.09410549891003422,-0.1233911928815823,0.12830957009340843
18.48000000000009,-0.5724853873252869,-1.4353290796279907,0.7093905806541443,1.7963122536200775,-0.6924161487454011,0.12164852132046847,-0.2307886760102273,0.17890674632184964,0.0035745924833041603,0.07127231359481812,-0.14900138974189758,0.09468877315521242,0.09410549891003422,-0.1233911928815823,0.12830957009340843
18.49000000000009,-0.5724853873252869,-1.4353290796279907,0.7093905806541443,1.7963122536200775,-0.6924161487454011,0.12164852132046847,-0.2307886760102273,0.17890674632184964,0.0035745924833041603,0.07127231359481812,-0.14900138974189758,0.09468877315521242,0.09410549891003422,-0.1233911928815823,0.12830957009340843
18.500000000000092,-0.5724853873252869,-1.4353290796279907,0.7093905806541443,1.7963122536200775,-0.6924161487454011,0.12164852132046847,-0.2307886760102273,0.17890674632184964,0.0035745924833041603,0.07127231359481812,-0.14900138974189758,0.09468877315521242,0.09410549891003422,-0.1233911928815823,0.12830957009340843
18.510000000000094,-0.4850687086582184,-1.4624488353729248,0.7081559896469116,1.8385525641601401,-0.6128390864748027,0.14328941668890455,-0.23473236727936395,0.17016132927343072,0.004466239074439747,-0.20718082785606384,-0.2584127187728882,0.008206732571125062,-0.19548243613967184,-0.24941742531584127,0.0690817197285697
18.520000000000095,-0.4850687086582184,-1.4624488353729248,0.7081559896469116,1.8385525641601401,-0.6128390864748027,0.14328941668890455,-0.23473236727936395,0.17016132927343072,0.004466239074439747,-0.20718082785606384,-0.2584127187728882,0.008206732571125062,-0.19548243613967184,-0.24941742531584127,0.0690817197285697
18.530000000000097,-0.4850687086582184,-1.4624488353729248,0.7081559896469116,1.8385525641601401,-0.6128390864748027,0.14328941668890455,-0.23473236727936395,0.17016132927343072,0.004466239074439747,-0.20718082785606384,-0.2584127187728882,0.008206732571125062,-0.19548243613967184,-0.24941742531584127,0.0690817197285697
18.5400000000001,-0.4850687086582184,-1.4624488353729248,0.7081559896469116,1.8385525641601401,-0.6128390864748027,0.14328941668890455,-0.23473236727936395,0.17016132927343072,0.004466239074439747,-0.20718082785606384,-0.2584127187728882,0.008206732571125062,-0.19548243613967184,-0.24941742531584127,0.0690817197285697
18.5500000000001,-0.39989498257637024,-1.482485294342041,0.7066630125045776,1.9062295818557449,-0.46011138129442275,0.13818457678346296,-0.2421131406665011,0.1577726458324174,0.0055008002521325225,-0.13475598394870758,-0.25550413131713867,0.12059622257947925,-0.10638344810949692,-0.2191384646731131,0.18058002135126414
18.5600000000001,-0.39989498257637024,-1.482485294342041,0.7066630125045776,1.9062295818557449,-0.46011138129442275,0.13818457678346296,-0.2421131406665011,0.1577726458324174,0.0055008002521325225,-0.13475598394870758,-0.25550413131713867,0.12059622257947925,-0.10638344810949692,-0.2191384646731131,0.18058002135126414
18.570000000000103,-0.39989498257637024,-1.482485294342041,0.7066630125045776,1.9062295818557449,-0.46011138129442275,0.13818457678346296,-0.2421131406665011,0.1577726458324174,0.0055008002521325225,-0.13475598394870758,-0.25550413131713867,0.12059622257947925,-0.10638344810949692,-0.2191384646731131,0.18058002135126414
18.580000000000105,-0.39989498257637024,-1.482485294342041,0.7066630125045776,1.9062295818557449,-0.46011138129442275,0.13818457678346296,-0.2421131406665011,0.1577726458324174,0.0055008002521325225,-0.13475598394870758,-0.25550413131713867,0.12059622257947925,-0.10638344810949692,-0.2191384646731131,0.18058002135126414
18.590000000000106,-0.30876100063323975,-1.4980857372283936,0.7042742371559143,1.9403613396595485,-0.3699531324776137,0.13920244530888853,-0.24810487275485374,0.1508356378948351,0.006529187181614838,-0.1685572862625122,-0.1776615381240845,-0.17606556415557859,-0.18786708903600358,-0.21545740659446502,-0.12850556189043413
18.600000000000108,-0.2869420051574707,-1.5009526014328003,0.703628659248352,1.9479187285454438,-0.3451824536626776,0.137843652832585,-0.25222391981279446,0.14647226698529714,0.0062902947742698384,-0.06128276139497757,-0.2465789616107941,-0.2279420346021652,-0.08476848140672338,-0.29566194649599803,-0.16091720817333321
18.61000000000011,-0.26343926787376404,-1.5038892030715942,0.7029555439949036,1.9432041682098877,-0.3292672396485621,0.13176741115400892,-0.25233162992140445,0.1402063684948596,0.006242989101672973,0.09967268258333206,-0.4356837570667267,-0.1518252938985824,0.09427527743839158,-0.45979200257756825,-0.03862256318756615
18.62000000000011,-0.26343926787376404,-1.5038892030715942,0.7029555439949036,1.9432041682098877,-0.3292672396485621,0.13176741115400892,-0.25233162992140445,0.1402063684948596,0.006242989101672973,0.09967268258333206,-0.4356837570667267,-0.1518252938985824,0.09427527743839158,-0.45979200257756825,-0.03862256318756615
18.630000000000113,-0.26343926787376404,-1.5038892030715942,0.7029555439949036,1.9432041682098877,-0.3292672396485621,0.13176741115400892,-0.25233162992140445,0.1402063684948596,0.006242989101672973,0.09967268258333206,-0.4356837570667267,-0.1518252938985824,0.09427527743839158,-0.45979200257756825,-0.03862256318756615
18.640000000000114,-0.26343926787376404,-1.5038892030715942,0.7029555439949036,1.9432041682098877,-0.3292672396485621,0.13176741115400892,-0.25233162992140445,0.1402063684948596,0.006242989101672973,0.09967268258333206,-0.4356837570667267,-0.1518252938985824,0.09427527743839158,-0.45979200257756825,-0.03862256318756615
18.650000000000116,-0.19467681646347046,-1.5110929012298584,0.7010329961776733,1.9650291239950102,-0.23182553554928115,0.11222147269678506,-0.24569839128648172,0.11775682862575486,0.007440389946936744,0.2721746265888214,-0.684991717338562,-0.0531841814517974,0.2857827050917671,-0.6773560237770901,0.11582835072883702
18.660000000000117,-0.19467681646347046,-1.5110929012298584,0.7010329961776733,1.9650291239950102,-0.23182553554928115,0.11222147269678506,-0.24569839128648172,0.11775682862575486,0.007440389946936744,0.2721746265888214,-0.684991717338562,-0.0531841814517974,0.2857827050917671,-0.6773560237770901,0.11582835072883702
18.67000000000012,-0.19467681646347046,-1.5110929012298584,0.7010329961776733,1.9650291239950102,-0.23182553554928115,0.11222147269678506,-0.24569839128648172,0.11775682862575486,0.007440389946936744,0.2721746265888214,-0.684991717338562,-0.0531841814517974,0.2857827050917671,-0.6773560237770901,0.11582835072883702
18.68000000000012,-0.19467681646347046,-1.5110929012298584,0.7010329961776733,1.9650291239950102,-0.23182553554928115,0.11222147269678506,-0.24569839128648172,0.11775682862575486,0.007440389946936744,0.2721746265888214,-0.684991717338562,-0.0531841814517974,0.2857827050917671,-0.6773560237770901,0.11582835072883702
18.690000000000122,-0.1260499656200409,-1.5146883726119995,0.6991127133369446,1.9698171641432187,-0.15314029345843821,0.10527479708117124,-0.2404431355426953,0.10145785079008338,0.00852389565347128,0.20174859464168549,-0.663568913936615,0.1285749077796937,0.23054928293007565,-0.613861791737288,0.284356098483129
18.700000000000124,-0.10250108689069748,-1.5151426792144775,0.6984744071960449,1.9841777922893584,-0.09802055724288442,0.0978270566559412,-0.23875863143076242,0.09015768821032294,0.009561749836668371,0.08908077329397202,-0.6037572622299194,0.07666175067424781,0.10872290798415628,-0.5684998114993698,0.21815965138443144
18.710000000000125,-0.08059608936309814,-1.5150138139724731,0.6979042291641235,1.981102523356298,-0.052000819311933615,0.08843797885873284,-0.23702000910036183,0.07920405095650829,0.010154593654611037,0.07522612810134888,-0.5255374908447266,0.025034053251147336,0.08695179158524248,-0.5049663494121353,0.14819863444401615
18.720000000000127,-0.08059608936309814,-1.5150138139724731,0.6979042291641235,1.981102523356298,-0.052000819311933615,0.08843797885873284,-0.23702000910036183,0.07920405095650829,0.010154593654611037,0.07522612810134888,-0.5255374908447266,0.025034053251147336,0.08695179158524248,-0.5049663494121353,0.14819863444401615
18.73000000000013,-0.08059608936309814,-1.5150138139724731,0.6979042291641235,1.981102523356298,-0.052000819311933615,0.08843797885873284,-0.23702000910036183,0.07920405095650829,0.010154593654611037,0.07522612810134888,-0.5255374908447266,0.025034053251147336,0.08695179158524248,-0.5049663494121353,0.14819863444401615
18.74000000000013,-0.08059608936309814,-1.5150138139724731,0.6979042291641235,1.981102523356298,-0.052000819311933615,0.08843797885873284,-0.23702000910036183,0.07920405095650829,0.010154593654611037,0.07522612810134888,-0.5255374908447266,0.025034053251147336,0.08695179158524248,-0.5049663494121353,0.14819863444401615
18.75000000000013,-0.011864176951348782,-1.5128116607666016,0.6964501142501831,1.980027342695949,0.026565320695809847,0.10827172956681202,-0.23600666421443708,0.06978912428924702,0.01111063086192198,-0.019622623920440674,-0.5028217434883118,-0.23037935793399805,-0.02706183152650924,-0.5427509807858076,-0.1066820929329607
18.760000000000133,-0.011864176951348782,-1.5128116607666016,0.6964501142501831,1.980027342695949,0.026565320695809847,0.10827172956681202,-0.23600666421443708,0.06978912428924702,0.01111063086192198,-0.019622623920440674,-0.5028217434883118,-0.23037935793399805,-0.02706183152650924,-0.5427509807858076,-0.1066820929329607
18.770000000000135,-0.011864176951348782,-1.5128116607666016,0.6964501142501831,1.980027342695949,0.026565320695809847,0.10827172956681202,-0.23600666421443708,0.06978912428924702,0.01111063086192198,-0.019622623920440674,-0.5028217434883118,-0.23037935793399805,-0.02706183152650924,-0.5427509807858076,-0.1066820929329607
18.780000000000136,-0.011864176951348782,-1.5128116607666016,0.6964501142501831,1.980027342695949,0.026565320695809847,0.10827172956681202,-0.23600666421443708,0.06978912428924702,0.01111063086192198,-0.019622623920440674,-0.5028217434883118,-0.23037935793399805,-0.02706183152650924,-0.5427509807858076,-0.1066820929329607
18.790000000000138,-0.011864176951348782,-1.5128116607666016,0.6964501142501831,1.980027342695949,0.026565320695809847,0.10827172956681202,-0.23600666421443708,0.06978912428924702,0.01111063086192198,-0.019622623920440674,-0.5028217434883118,-0.23037935793399805,-0.02706183152650924,-0.5427509807858076,-0.1066820929329607
18.80000000000014,0.07762507349252701,-1.5043734312057495,0.6955679655075073,1.9708399250871114,0.1628584539054261,0.12062364802888416,-0.22723422434212598,0.04546971046254513,0.012236829312808364,0.22895820438861847,-0.48424673080444336,-0.09802599996328348,0.2295764199748002,-0.49388196045762156,0.013600892935392682
18.81000000000014,0.07762507349252701,-1.5043734312057495,0.6955679655075073,1.9708399250871114,0.1628584539054261,0.12062364802888416,-0.22723422434212598,0.04546971046254513,0.012236829312808364,0.22895820438861847,-0.48424673080444336,-0.09802599996328348,0.2295764199748002,-0.49388196045762156,0.013600892935392682
18.820000000000142,0.07762507349252701,-1.5043734312057495,0.6955679655075073,1.9708399250871114,0.1628584539054261,0.12062364802888416,-0.22723422434212598,0.04546971046254513,0.012236829312808364,0.22895820438861847,-0.48424673080444336,-0.09802599996328348,0.2295764199748002,-0.49388196045762156,0.013600892935392682
18.830000000000144,0.07762507349252701,-1.5043734312057495,0.6955679655075073,1.9708399250871114,0.1628584539054261,0.12062364802888416,-0.22723422434212598,0.04546971046254513,0.012236829312808364,0.22895820438861847,-0.48424673080444336,-0.09802599996328348,0.2295764199748002,-0.49388196045762156,0.013600892935392682
18.840000000000146,0.16834673285484314,-1.4894646406173706,0.6961195468902588,1.9388040076680437,0.2726348291038748,0.13631094346959444,-0.2168142840703947,0.024526088460586758,0.012017532313435176,0.042870063334703445,-0.2517783045768738,-0.16771988570690152,0.04018071098347164,-0.2819634316803736,-0.10966371564121609
18.850000000000147,0.16834673285484314,-1.4894646406173706,0.6961195468902588,1.9388040076680437,0.2726348291038748,0.13631094346959444,-0.2168142840703947,0.024526088460586758,0.012017532313435176,0.042870063334703445,-0.2517783045768738,-0.16771988570690152,0.04018071098347164,-0.2819634316803736,-0.10966371564121609
18.86000000000015,0.16834673285484314,-1.4894646406173706,0.6961195468902588,1.9388040076680437,0.2726348291038748,0.13631094346959444,-0.2168142840703947,0.024526088460586758,0.012017532313435176,0.042870063334703445,-0.2517783045768738,-0.16771988570690152,0.04018071098347164,-0.2819634316803736,-0.10966371564121609
18.87000000000015,0.16834673285484314,-1.4894646406173706,0.6961195468902588,1.9388040076680437,0.2726348291038748,0.13631094346959444,-0.2168142840703947,0.024526088460586758,0.012017532313435176,0.042870063334703445,-0.2517783045768738,-0.16771988570690152,0.04018071098347164,-0.2819634316803736,-0.10966371564121609
18.88000000000015,0.2563807964324951,-1.470668077468872,0.6986293792724609,1.9106587621844289,0.3425663978040322,0.1779440996960114,-0.21294662962668018,0.014685447395339814,0.010728878196573168,0.06275524944067001,-0.18275706470012665,-0.10440935194492337,0.061823729234674225,-0.20069498896970808,-0.06343379701474668
18.890000000000153,0.27709847688674927,-1.4659457206726074,0.6995914578437805,1.9054216199255956,0.3195432536036904,0.18621127048430378,-0.21058774864522833,0.01130156811408974,0.010478142187062878,0.22870755195617676,-0.2657037675380707,-0.17937926948070523,0.22735271703917967,-0.2973303911736293,-0.1198828113848915
18.900000000000155,0.30166831612586975,-1.4599062204360962,0.7008586525917053,1.9028641976015834,0.414692954468285,0.20813527669559911,-0.21058774864522833,0.01130156811408974,0.010478142187062878,0.22870755195617676,-0.2657037675380707,-0.17937926948070523,0.22735271703917967,-0.2973303911736293,-0.1198828113848915
18.910000000000156,0.30166831612586975,-1.4599062204360962,0.7008586525917053,1.9028641976015834,0.414692954468285,0.20813527669559911,-0.21058774864522833,0.01130156811408974,0.010478142187062878,0.22870755195617676,-0.2657037675380707,-0.17937926948070523,0.22735271703917967,-0.2973303911736293,-0.1198828113848915
18.920000000000158,0.30166831612586975,-1.4599062204360962,0.7008586525917053,1.9028641976015834,0.414692954468285,0.20813527669559911,-0.21058774864522833,0.01130156811408974,0.010478142187062878,0.22870755195617676,-0.2657037675380707,-0.17937926948070523,0.22735271703917967,-0.2973303911736293,-0.1198828113848915
18.93000000000016,0.30166831612586975,-1.4599062204360962,0.7008586525917053,1.9028641976015834,0.414692954468285,0.20813527669559911,-0.21058774864522833,0.01130156811408974,0.010478142187062878,0.22870755195617676,-0.2657037675380707,-0.17937926948070523,0.22735271703917967,-0.2973303911736293,-0.1198828113848915
18.94000000000016,0.30166831612586975,-1.4599062204360962,0.7008586525917053,1.9028641976015834,0.414692954468285,0.20813527669559911,-0.21058774864522833,0.01130156811408974,0.010478142187062878,0.22870755195617676,-0.2657037675380707,-0.17937926948070523,0.22735271703917967,-0.2973303911736293,-0.1198828113848915
18.950000000000163,0.36491629481315613,-1.4422523975372314,0.7048379182815552,1.8811694709481612,0.4199174443108094,0.23038894561956483,-0.20383556367965022,0.0024483158647567622,0.009791154039487068,0.0878504142165184,-0.20958751440048218,-0.05309218540787694,0.08782699144515123,-0.2159957900134246,-0.009566900702919127
18.960000000000164,0.36491629481315613,-1.4422523975372314,0.7048379182815552,1.8811694709481612,0.4199174443108094,0.23038894561956483,-0.20383556367965022,0.0024483158647567622,0.009791154039487068,0.0878504142165184,-0.20958751440048218,-0.05309218540787694,0.08782699144515123,-0.2159957900134246,-0.009566900702919127
18.970000000000166,0.36491629481315613,-1.4422523975372314,0.7048379182815552,1.8811694709481612,0.4199174443108094,0.23038894561956483,-0.20383556367965022,0.0024483158647567622,0.009791154039487068,0.0878504142165184,-0.20958751440048218,-0.05309218540787694,0.08782699144515123,-0.2159957900134246,-0.009566900702919127
18.980000000000167,0.36491629481315613,-1.4422523975372314,0.7048379182815552,1.8811694709481612,0.4199174443108094,0.23038894561956483,-0.20383556367965022,0.0024483158647567622,0.009791154039487068,0.0878504142165184,-0.20958751440048218,-0.05309218540787694,0.08782699144515123,-0.2159957900134246,-0.009566900702919127
18.99000000000017,0.4296899735927582,-1.421891689300537,0.7098024487495422,1.855200636370547,0.4945462485383131,0.23782787478169964,-0.1990991067752933,-0.008324867449399474,0.009222927936614384,0.12200319021940231,-0.2686596214771271,-0.1826767176389694,0.12305157142129475,-0.2994832484382213,-0.12593513563583464
19.00000000000017,0.4296899735927582,-1.421891689300537,0.7098024487495422,1.855200636370547,0.4945462485383131,0.23782787478169964,-0.1990991067752933,-0.008324867449399474,0.009222927936614384,0.12200319021940231,-0.2686596214771271,-0.1826767176389694,0.12305157142129475,-0.2994832484382213,-0.12593513563583464
19.010000000000172,0.4296899735927582,-1.421891689300537,0.7098024487495422,1.855200636370547,0.4945462485383131,0.23782787478169964,-0.1990991067752933,-0.008324867449399474,0.009222927936614384,0.12200319021940231,-0.2686596214771271,-0.1826767176389694,0.12305157142129475,-0.2994832484382213,-0.12593513563583464
19.020000000000174,0.4296899735927582,-1.421891689300537,0.7098024487495422,1.855200636370547,0.4945462485383131,0.23782787478169964,-0.1990991067752933,-0.008324867449399474,0.009222927936614384,0.12200319021940231,-0.2686596214771271,-0.1826767176389694,0.12305157142129475,-0.2994832484382213,-0.12593513563583464
19.030000000000175,0.513270378112793,-1.3904855251312256,0.7169944643974304,1.8236676117519688,0.6278727732347742,0.2674186582607068,-0.20054156640644225,-0.01668240226480859,0.008448754258288135,-0.24093030393123627,-0.1582939773797989,-0.06529051065444945,-0.240388912399627,-0.16812745716100705,-0.03245435732839728
19.040000000000177,0.513270378112793,-1.3904855251312256,0.7169944643974304,1.8236676117519688,0.6278727732347742,0.2674186582607068,-0.20054156640644225,-0.01668240226480859,0.008448754258288135,-0.24093030393123627,-0.1582939773797989,-0.06529051065444945,-0.240388912399627,-0.16812745716100705,-0.03245435732839728
19.05000000000018,0.513270378112793,-1.3904855251312256,0.7169944643974304,1.8236676117519688,0.6278727732347742,0.2674186582607068,-0.20054156640644225,-0.01668240226480859,0.008448754258288135,-0.24093030393123627,-0.1582939773797989,-0.06529051065444945,-0.240388912399627,-0.16812745716100705,-0.03245435732839728
19.06000000000018,0.513270378112793,-1.3904855251312256,0.7169944643974304,1.8236676117519688,0.6278727732347742,0.2674186582607068,-0.20054156640644225,-0.01668240226480859,0.008448754258288135,-0.24093030393123627,-0.1582939773797989,-0.06529051065444945,-0.240388912399627,-0.16812745716100705,-0.03245435732839728
19.07000000000018,0.513270378112793,-1.3904855251312256,0.7169944643974304,1.8236676117519688,0.6278727732347742,0.2674186582607068,-0.20054156640644225,-0.01668240226480859,0.008448754258288135,-0.24093030393123627,-0.1582939773797989,-0.06529051065444945,-0.240388912399627,-0.16812745716100705,-0.03245435732839728
19.080000000000183,0.6181314587593079,-1.342205286026001,0.7272719740867615,1.7714682241042288,0.725359177080427,0.3230489298533914,-0.22388568875763878,-0.024709890706779498,0.007187112341402535,-0.31301161646842957,-0.14071586728096008,-0.054616849869489656,-0.3124675918288495,-0.14932992938788828,-0.022018713543618378
19.090000000000185,0.6181314587593079,-1.342205286026001,0.7272719740867615,1.7714682241042288,0.725359177080427,0.3230489298533914,-0.22388568875763878,-0.024709890706779498,0.007187112341402535,-0.31301161646842957,-0.14071586728096008,-0.054616849869489656,-0.3124675918288495,-0.14932992938788828,-0.022018713543618378
19.100000000000186,0.6181314587593079,-1.342205286026001,0.7272719740867615,1.7714682241042288,0.725359177080427,0.3230489298533914,-0.22388568875763878,-0.024709890706779498,0.007187112341402535,-0.31301161646842957,-0.14071586728096008,-0.054616849869489656,-0.3124675918288495,-0.14932992938788828,-0.022018713543618378
19.110000000000188,0.6181314587593079,-1.342205286026001,0.7272719740867615,1.7714682241042288,0.725359177080427,0.3230489298533914,-0.22388568875763878,-0.024709890706779498,0.007187112341402535,-0.31301161646842957,-0.14071586728096008,-0.054616849869489656,-0.3124675918288495,-0.14932992938788828,-0.022018713543618378
19.12000000000019,0.6788469552993774,-1.3100996017456055,0.7340642213821411,1.734323771903639,0.7890747207412299,0.3482956354682102,-0.23229011587948167,-0.03139165016042998,0.006844249651464595,-0.1317758560180664,-0.19123011827468872,-0.10404008626937863,-0.12997893220789405,-0.2100447397483513,-0.05725149714652109
19.13000000000019,0.697582483291626,-1.2997570037841797,0.7363541126251221,1.729409242397875,0.8179295561724798,0.36032827547594165,-0.23229011587948167,-0.03139165016042998,0.006844249651464595,-0.1317758560180664,-0.19123011827468872,-0.10404008626937863,-0.12997893220789405,-0.2100447397483513,-0.05725149714652109
19.140000000000192,0.717948317527771,-1.2880725860595703,0.7388595938682556,1.7272155797109014,0.8918285824918951,0.36427255699654254,-0.23555318066082168,-0.035933781208431805,0.007005100879068188,-0.10366484522819519,-0.24561581015586853,-0.10351394861936566,-0.1021070415456724,-0.26299140611307265,-0.04336139781278381
19.150000000000194,0.717948317527771,-1.2880725860595703,0.7388595938682556,1.7272155797109014,0.8918285824918951,0.36427255699654254,-0.23555318066082168,-0.035933781208431805,0.007005100879068188,-0.10366484522819519,-0.24561581015586853,-0.10351394861936566,-0.1021070415456724,-0.26299140611307265,-0.04336139781278381
19.160000000000196,0.717948317527771,-1.2880725860595703,0.7388595938682556,1.7272155797109014,0.8918285824918951,0.36427255699654254,-0.23555318066082168,-0.035933781208431805,0.007005100879068188,-0.10366484522819519,-0.24561581015586853,-0.10351394861936566,-0.1021070415456724,-0.26299140611307265,-0.04336139781278381
19.170000000000197,0.717948317527771,-1.2880725860595703,0.7388595938682556,1.7272155797109014,0.8918285824918951,0.36427255699654254,-0.23555318066082168,-0.035933781208431805,0.007005100879068188,-0.10366484522819519,-0.24561581015586853,-0.10351394861936566,-0.1021070415456724,-0.26299140611307265,-0.04336139781278381
19.1800000000002,0.7946943044662476,-1.239478349685669,0.7482399344444275,1.6698052176829925,0.9577228707740528,0.3666492080121292,-0.23842774903940464,-0.04753705710051431,0.007975318594955365,-0.038456857204437256,-0.30968403816223145,0.02930271066725258,-0.043290902204263126,-0.2940026603074723,0.10172834446753042
19.1900000000002,0.7946943044662476,-1.239478349685669,0.7482399344444275,1.6698052176829925,0.9577228707740528,0.3666492080121292,-0.23842774903940464,-0.04753705710051431,0.007975318594955365,-0.038456857204437256,-0.30968403816223145,0.02930271066725258,-0.043290902204263126,-0.2940026603074723,0.10172834446753042
19.200000000000202,0.7946943044662476,-1.239478349685669,0.7482399344444275,1.6698052176829925,0.9577228707740528,0.3666492080121292,-0.23842774903940464,-0.04753705710051431,0.007975318594955365,-0.038456857204437256,-0.30968403816223145,0.02930271066725258,-0.043290902204263126,-0.2940026603074723,0.10172834446753042
19.210000000000203,0.7946943044662476,-1.239478349685669,0.7482399344444275,1.6698052176829925,0.9577228707740528,0.3666492080121292,-0.23842774903940464,-0.04753705710051431,0.007975318594955365,-0.038456857204437256,-0.30968403816223145,0.02930271066725258,-0.043290902204263126,-0.2940026603074723,0.10172834446753042
19.220000000000205,0.7946943044662476,-1.239478349685669,0.7482399344444275,1.6698052176829925,0.9577228707740528,0.3666492080121292,-0.23842774903940464,-0.04753705710051431,0.007975318594955365,-0.038456857204437256,-0.30968403816223145,0.02930271066725258,-0.043290902204263126,-0.2940026603074723,0.10172834446753042
19.230000000000206,0.8493459820747375,-1.2012474536895752,0.7552518844604492,1.6257041096421465,1.0318822135870445,0.3575065028967784,-0.23312696673161043,-0.059511322935289004,0.008287707304164397,0.2605879306793213,-0.3830445408821106,-0.1614736914634704,0.26467608486273386,-0.40998652818478276,-0.06873596617523191
19.240000000000208,0.8493459820747375,-1.2012474536895752,0.7552518844604492,1.6257041096421465,1.0318822135870445,0.3575065028967784,-0.23312696673161043,-0.059511322935289004,0.008287707304164397,0.2605879306793213,-0.3830445408821106,-0.1614736914634704,0.26467608486273386,-0.40998652818478276,-0.06873596617523191
19.25000000000021,0.8493459820747375,-1.2012474536895752,0.7552518844604492,1.6257041096421465,1.0318822135870445,0.3575065028967784,-0.23312696673161043,-0.059511322935289004,0.008287707304164397,0.2605879306793213,-0.3830445408821106,-0.1614736914634704,0.26467608486273386,-0.40998652818478276,-0.06873596617523191
19.26000000000021,0.8493459820747375,-1.2012474536895752,0.7552518844604492,1.6257041096421465,1.0318822135870445,0.3575065028967784,-0.23312696673161043,-0.059511322935289004,0.008287707304164397,0.2605879306793213,-0.3830445408821106,-0.1614736914634704,0.26467608486273386,-0.40998652818478276,-0.06873596617523191
19.270000000000213,0.9221791625022888,-1.1446809768676758,0.7649580836296082,1.5715075688682052,1.1637301321662874,0.34331706920655153,-0.2224151778529293,-0.07516711834562906,0.009986074902928146,0.17694422602653503,-0.3707023859024048,-0.08595206588506694,0.17709959732027786,-0.38053089242758353,-0.0020689591953726594
19.280000000000214,0.9221791625022888,-1.1446809768676758,0.7649580836296082,1.5715075688682052,1.1637301321662874,0.34331706920655153,-0.2224151778529293,-0.07516711834562906,0.009986074902928146,0.17694422602653503,-0.3707023859024048,-0.08595206588506694,0.17709959732027786,-0.38053089242758353,-0.0020689591953726594
19.290000000000216,0.9221791625022888,-1.1446809768676758,0.7649580836296082,1.5715075688682052,1.1637301321662874,0.34331706920655153,-0.2224151778529293,-0.07516711834562906,0.009986074902928146,0.17694422602653503,-0.3707023859024048,-0.08595206588506694,0.17709959732027786,-0.38053089242758353,-0.0020689591953726594
19.300000000000217,0.9221791625022888,-1.1446809768676758,0.7649580836296082,1.5715075688682052,1.1637301321662874,0.34331706920655153,-0.2224151778529293,-0.07516711834562906,0.009986074902928146,0.17694422602653503,-0.3707023859024048,-0.08595206588506694,0.17709959732027786,-0.38053089242758353,-0.0020689591953726594
19.31000000000022,0.9897924065589905,-1.085274577140808,0.774361252784729,1.4983506126897406,1.255889352402131,0.3305546030347339,-0.2155701709479675,-0.09438002379436294,0.01010024105172766,0.06595045328140259,-0.2688930630683899,0.012941213324666056,0.05930910428596608,-0.2599012401680947,0.07047274114280765
19.32000000000022,0.9897924065589905,-1.085274577140808,0.774361252784729,1.4983506126897406,1.255889352402131,0.3305546030347339,-0.2155701709479675,-0.09438002379436294,0.01010024105172766,0.06595045328140259,-0.2688930630683899,0.012941213324666056,0.05930910428596608,-0.2599012401680947,0.07047274114280765
