time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
1.6000000000000012,-0.33860386842514206,0.723815052542795,1.0868578063051353,-0.909572820650462,-0.42550217020860454,-0.05106026042503255,0.20091353900303802,-0.053882816118318674,0.0
1.6100000000000012,-0.34984802372257223,0.7240049518459184,1.0868805942215103,-0.9098114551527076,-0.43963199247989626,-0.05275583909758755,0.16535214101846094,-0.023066588573789164,0.0
1.6200000000000012,-0.3611500775394108,0.7240258500173026,1.0868831020020764,-0.9098377165693854,-0.4538345721764789,-0.05446014866117747,0.17540272651414518,-0.028782286328403732,0.0
1.6300000000000012,-0.37250754920198376,0.723876326306871,1.0868651591568246,-0.9096498195332937,-0.4681067919918763,-0.05617281503902515,0.1856651037651696,-0.03396240765636489,0.0
1.6400000000000012,-0.38391793152871245,0.7235549957333685,1.0868265994880042,-0.9092460236256578,-0.4824455013087969,-0.05789346015705563,0.1960277416597219,-0.039338496615572295,0.0
1.6500000000000012,-0.3953786913387297,0.7230605095254985,1.0867672611430599,-0.9086246339304795,-0.4968475168382799,-0.05962170202059359,0.16514378302518845,-0.004725885525118305,0.0
1.6600000000000013,-0.4068872699673852,0.7223915555559104,1.0866869866667093,-0.9077840015799005,-0.5113096232674977,-0.06135715479209972,0.1756460886799525,-0.009918320998885474,0.0
1.6700000000000013,-0.4184410837885474,0.7215468587679291,1.0865856230521516,-0.9067225242904472,-0.5258285739161006,-0.06309942886993207,0.1863604012991481,-0.015231385788877335,0.0
1.6800000000000013,-0.430037524743591,0.7205251815949288,1.0864630217913915,-0.9054386468900321,-0.5404010914009619,-0.06484813096811542,0.1971657234616434,-0.020479718894430878,0.0
1.6900000000000013,-0.4416739608769777,0.7193253243722494,1.08631903892467,-0.9039308618355817,-0.5550238683092077,-0.06660286419710491,0.15604274856143335,0.00618318494734766,0.0
1.7000000000000013,-0.45334773687831786,0.717946125741554,1.0861535350889864,-0.9021977097211681,-0.5696935678793928,-0.06836322814552713,0.14931377315874614,0.0211458795747611,0.0
1.7100000000000013,-0.4650561746308126,0.7163864630475335,1.085966375565704,-0.9002377797765228,-0.5844068246906933,-0.07012881896288319,0.14126442686891522,0.02052449581030687,0.0
1.7200000000000013,-0.47679657376596796,0.7146452527268573,1.0857574303272228,-0.8980497103558064,-0.5991602453599796,-0.07189922944319756,0.1514240996089721,0.01573066006709679,0.0
1.7300000000000013,-0.48868404700347867,0.712701287149323,1.0855241544579188,-0.8956068511649211,-0.6140984847970631,-0.07369181817564757,0.16236024967120014,0.0110285339735399,0.0
1.7400000000000013,-0.5003623468231136,0.7106140526908162,1.085273686322898,-0.8929839549884554,-0.6287738691649769,-0.07545286429979721,0.17349984783239583,0.006552633874353928,0.0
1.7500000000000013,-0.5121822138276795,0.7083220946988574,1.084998651363863,-0.8901037956325056,-0.6436271521041578,-0.07723525825249894,0.1519179988373001,0.02206530634773229,0.0
1.7600000000000013,-0.5240230295316318,0.705844653249205,1.0847013583899046,-0.886990550889335,-0.6585067599553767,-0.0790208111946452,0.16304138905189494,0.01783385043257766,0.0
1.7700000000000014,-0.5358819908405379,0.703180845794865,1.0843817014953838,-0.883643111717682,-0.6734091702462827,-0.08080910042955392,0.1745664724223649,0.01370694164667016,0.0
1.7800000000000014,-0.5477562758620865,0.7003298310465561,1.0840395797255866,-0.8800604209222567,-0.6883308368824141,-0.0825997004258897,0.1862768767586822,0.009712394708139852,0.0
1.7900000000000014,-0.5596430445015919,0.6972908093048332,1.08367489711658,-0.8762414735710982,-0.7032681908955308,-0.08439218290746368,0.19799319932172368,0.005880086753954354,0.0
1.8000000000000014,-0.5715394390628622,0.6940630227837447,1.0832875627340495,-0.8721853174022949,-0.7182176411986877,-0.08618611694384253,0.18062803035270653,0.02791317775599329,0.0
1.8100000000000014,-0.5834425848543188,0.6906457559259385,1.0828774907111125,-0.8678910532199591,-0.733175575347907,-0.08798106904174884,0.19246486727820133,0.024282204425400054,0.0
1.8200000000000014,-0.5953495908002389,0.6870383357091422,1.0824446002850971,-0.8633578352793598,-0.7481383603102881,-0.08977660323723456,0.20419124297990315,0.02077584726227017,0.0
1.8300000000000014,-0.6072575500570082,0.683240131943931,1.0819888158332718,-0.8585848716611099,-0.7631023432384133,-0.09157228118860958,0.21567483821665154,0.017426326681935042,0.0
1.8400000000000014,-0.6191635406342549,0.6792505575627107,1.0815100669075253,-0.8535714246343132,-0.7780638522508885,-0.09336766227010661,0.15706389719680913,0.04731111545423432,0.0
1.8500000000000014,-0.6310646260207443,0.6750690688998409,1.081008288267981,-0.8483168110085768,-0.7930191972188642,-0.09516230366626371,0.16906286847953542,0.04428300423626712,0.0
1.8600000000000014,-0.6429578558149094,0.6706951659628198,1.0804834199155384,-0.8428204024747926,-0.807964670558386,-0.09695576046700631,0.18127005473637867,0.04132820162464467,0.0
1.8700000000000014,-0.6548402663598882,0.6661283926944644,1.0799354071233358,-0.8370816259346027,-0.8228965480284034,-0.09874758576340839,0.19345285739607473,0.03848421854121282,0.0
1.8800000000000014,-0.6668274877647641,0.6613197593156683,1.0793583711178802,-0.8310389190159495,-0.8379601347094083,-0.10055521616512901,0.2055438772084245,0.03575881142738829,0.0
1.8900000000000015,-0.6785607126391505,0.6564146321210766,1.0787697558545293,-0.8248749543921683,-0.8527045399367239,-0.10232454479240688,0.1462257716002525,0.06259810664082036,0.0
1.9000000000000015,-0.6903927605591721,0.6512669546103852,1.0781520345532463,-0.8184061920519135,-0.867573129865709,-0.10410877558388508,0.14715815311812097,0.0676634185744099,0.0
1.9100000000000015,-0.7022020149010789,0.6459250268172498,1.07751100321807,-0.8116933276075448,-0.8824130765396719,-0.10588956918476063,0.1593737738691504,0.06565055323772796,0.0
1.9200000000000015,-0.7139854554059974,0.6403886159736839,1.076846633916842,-0.8047360685541842,-0.8972205845893777,-0.10766647015072534,0.1719798184171015,0.06369802825881951,0.0
1.9300000000000015,-0.7257400524575022,0.6346575346271262,1.076158904155255,-0.7975341793319958,-0.9119918468865441,-0.10943902162638529,0.1846614745113304,0.06184090696072457,0.0
1.9400000000000015,-0.7374627677446072,0.6287316408376972,1.0754477969005236,-0.7900874815740668,-0.9267230453769819,-0.11120676544523782,0.1569089771153588,0.07183279680974652,0.0
1.9500000000000015,-0.7491505549282226,0.6226108383659382,1.0747133006039127,-0.7823958543423251,-0.9414103519180881,-0.11296924223017056,0.16963885426835343,0.07040304854483882,0.0
1.9600000000000015,-0.7608003603109365,0.6162950768509751,1.073955409222117,-0.774459234351432,-0.9560499291205221,-0.11472599149446264,0.18243804499948166,0.06908030921346417,0.0
1.9700000000000015,-0.7724091235100023,0.60978435197905,1.073174122237486,-0.7662776161805585,-0.9706379311939017,-0.11647655174326821,0.1950475721413948,0.06789107250179863,0.0
1.9800000000000015,-0.7839737781333728,0.6030787056423773,1.0723694446770853,-0.7578510524730135,-0.9851705047963354,-0.11822046057556024,0.16688746994655185,0.08447692633608804,0.0
1.9900000000000015,-0.7954912524586635,0.5961782260882621,1.0715413871305914,-0.7491796541236316,-0.9996437898876323,-0.11995725478651585,0.17988955279671934,0.08374430305489114,0.0
2.0000000000000013,-0.8069584701148956,0.5890830480584444,1.0706899657670133,-0.7402635904538764,-1.0140539205860055,-0.12168647047032068,0.1927050840697962,0.08314234866800815,0.0
2.010000000000001,-0.8184862097905292,0.5817194743884154,1.0698063369266098,-0.7310102508755044,-1.028540105496992,-0.12342481265963902,0.2052445566160493,0.08269045981834305,0.0
2.020000000000001,-0.8298430900380368,0.5742335486682425,1.068908025840189,-0.721603159176379,-1.0428115821182997,-0.12513738985419598,0.21712587287648757,0.08241386812009528,0.0
2.0300000000000007,-0.8410277640201093,0.5666313705993828,1.067995764471926,-0.7120499804674151,-1.0568666579642505,-0.12682399895571003,0.14538283189539367,0.0909937457967615,0.0
2.0400000000000005,-0.8523751493504084,0.5586799864590363,1.0670415983750843,-0.7020579764669415,-1.0711262029206985,-0.1285351443504838,0.15845663006842656,0.09116857498545375,0.0
2.0500000000000003,-0.8636554986948735,0.5505313974462399,1.0660637676935487,-0.6918181575150516,-1.0853015079728974,-0.1302361809567477,0.1716530598842163,0.09150493965342686,0.0
2.06,-0.8746443477172781,0.5423531944279645,1.0650823833313559,-0.6815411245063395,-1.0991105029169748,-0.13189326035003696,0.18439491870406519,0.09200769035581897,0.0
2.07,-0.8857825594104503,0.5338154151429803,1.0640578498171576,-0.6708122346344688,-1.113107192528734,-0.13357286310344807,0.12854619988083463,0.10675348634386735,0.0
2.0799999999999996,-0.8967351129257779,0.5251692843702805,1.0630203141244337,-0.6599471862674725,-1.1268705771934546,-0.13522446926321455,0.14106236819996198,0.10776634686437311,0.0
2.0899999999999994,-0.9075012174199981,0.5164211100267118,1.0619705332032054,-0.6489539061674418,-1.1403996631081839,-0.13684795957298204,0.15395343292632346,0.10893233186515588,0.0
2.099999999999999,-0.9181877817056369,0.5074859678123929,1.0608983161374872,-0.6377256753117284,-1.1538287958489353,-0.13845945550187222,0.16690780337842095,0.11028193716980711,0.0
2.109999999999999,-0.9288984956853295,0.4982714066786619,1.0597925688014393,-0.626146316286214,-1.167288275990256,-0.14007459311883075,0.17973188590424788,0.1118485828304799,0.0
2.1199999999999988,-0.939733482469669,0.48867742113323376,1.058641290535988,-0.6140901584829491,-1.180903921943626,-0.14170847063323513,0.13987437702998864,0.11386919485976174,0.0
2.1299999999999986,-0.9500549967866858,0.4792747782646723,1.0575129733917608,-0.6022744489788682,-1.1938743193645307,-0.14326491832374366,0.15290487734734098,0.10749491203272242,0.0
2.1399999999999983,-0.9604946415116551,0.4694942530291473,1.0563393103634977,-0.5899838784875987,-1.2069931638341511,-0.14483917966009813,0.16602272154909223,0.10968331776669328,0.0
2.149999999999998,-0.9708377966435254,0.45952669411944386,1.0551432032943333,-0.5774582745496195,-1.2199907559050402,-0.14639889070860485,0.17881093726270647,0.11209677065103078,0.0
2.159999999999998,-0.9810814058769384,0.44937299100249717,1.0539247589202996,-0.5646987549020465,-1.232863254910614,-0.14794359058927367,0.19105008770915105,0.11474552193051024,0.0
2.1699999999999977,-0.9912224201365591,0.4390340804751069,1.0526840896570129,-0.5517064967584584,-1.245606829269804,-0.14947281951237648,0.20260606812368184,0.11763738415616248,0.0
2.1799999999999975,-1.001257798284608,0.4285109466212726,1.0514213135945527,-0.5384827367552787,-1.2582176573761663,-0.15098611888513996,0.14040322560110383,0.12358089976925779,0.0
2.1899999999999973,-1.0111845078284465,0.41780462075920377,1.0501365544911045,-0.5250287708851943,-1.2706919284870635,-0.1524830314184476,0.15345935691503917,0.12684219281157888,0.0
2.199999999999997,-1.0210971015592156,0.4068063810799543,1.0488167657295946,-0.5112079752936938,-1.283148461144105,-0.15397781533729263,0.16638527346458112,0.13039459305220794,0.0
2.209999999999997,-1.0307962523060166,0.39573514973005663,1.0474882179676068,-0.4972954556636818,-1.2953367734369894,-0.15544041281243873,0.17867051302873985,0.13417572058843888,0.0
2.2199999999999966,-1.0404728753836536,0.38437070074457014,1.0461244840893484,-0.483014467885721,-1.3074967766258938,-0.15689961319510726,0.1411557984521807,0.13051279550182102,0.0
2.2299999999999964,-1.0498383517651302,0.37305449690772274,1.0447665396289267,-0.46879410674957583,-1.3192657813448603,-0.15831189376138324,0.15397015504663092,0.13465114051131785,0.0
2.239999999999996,-1.0591753312190062,0.36144756222322083,1.0433737074667866,-0.4542084024553636,-1.330998975768466,-0.1597198770922159,0.16652034629714796,0.13910813328141974,0.0
2.249999999999996,-1.0683856386644397,0.3496646244554587,1.041959754934655,-0.43940152616380185,-1.3425729894516174,-0.16110875873419409,0.1784608016358096,0.14384959154976665,0.0
2.259999999999996,-1.0773761665134125,0.33782747938683644,1.0405392975264203,-0.42452653096897763,-1.3538708199485083,-0.162464498393821,0.1895602878544231,0.14882710122411513,0.0
2.2699999999999956,-1.0863256281955296,0.32569838735490925,1.0390838064825891,-0.40928466440009037,-1.3651170451781571,-0.16381404542137884,0.13666899242273284,0.14163276348321074,0.0
2.2799999999999954,-1.095227080620372,0.313273625407211,1.0375928350488652,-0.3936712480570934,-1.3763029401958227,-0.16515635282349872,0.14935697665699152,0.1469850708085389,0.0
2.289999999999995,-1.1039013259911021,0.3008007396518278,1.0360960887582193,-0.37799735755382335,-1.387203318408671,-0.16646439820904052,0.16143531156745639,0.15257911511171507,0.0
2.299999999999995,-1.1123496682377711,0.28828636036295674,1.0345943632435548,-0.36227132473856194,-1.39781981838353,-0.1677383782060236,0.17273741355404204,0.15840813248497532,0.0
2.3099999999999947,-1.1208230962929673,0.2753503392339405,1.033042040708073,-0.3460154411603214,-1.4084678421151002,-0.16901614105381202,0.11608687320461047,0.15141340717403967,0.0
2.3199999999999945,-1.1291465578070026,0.2622454784979093,1.0314694574197492,-0.3295473874744688,-1.4189274123330726,-0.17027128947996875,0.11282099200140402,0.1528982192240217,0.0
2.3299999999999943,-1.1372369916981677,0.2491057299888974,1.0298926875986676,-0.31303549252009655,-1.4290941514038078,-0.17149129816845696,0.12530189276871956,0.15934243352506275,0.0
2.339999999999994,-1.1451747304409432,0.23580389470810958,1.028296467364973,-0.2963199133211434,-1.4390690080919755,-0.17268828097103703,0.1375933518658206,0.16608219660350487,0.0
2.349999999999994,-1.1529569759689018,0.22234174498875672,1.0266810093986507,-0.2794028770572048,-1.448848466243602,-0.17386181594923222,0.14940082139673083,0.1731114745933055,0.0
2.3599999999999937,-1.1605055035281262,0.20885808287191118,1.0250629699446294,-0.26245880751729783,-1.4583342257337941,-0.17500010708805527,0.16043221232136146,0.1803390808898889,0.0
2.3699999999999934,-1.1678962353903595,0.1952208835166614,1.0234265060219994,-0.24532179739330096,-1.4676216933030115,-0.17611460319636138,0.10913740204734526,0.16322682887185586,0.0
2.3799999999999932,-1.1751987236894743,0.18129194642518123,1.0217550335710217,-0.22781817881773694,-1.4767982707403815,-0.17721579248884578,0.12116385642765724,0.17079402124379275,0.0
2.389999999999993,-1.1823347928572248,0.16721018987867708,1.0200652227854412,-0.21012252165128265,-1.485765719729547,-0.17829188636754562,0.13284843223815193,0.17863643883625757,0.0
2.399999999999993,-1.1893017539193806,0.15297760661052728,1.0183573127932632,-0.19223733003655283,-1.4945206612058326,-0.1793424793446999,0.14395393903901804,0.18672255562240325,0.0
2.4099999999999926,-1.1960969418271863,0.13859623281912306,1.0166315479382948,-0.17416516273591043,-1.5030597461702024,-0.1803671695404243,0.10890738813597482,0.17218865774633532,0.0
2.4199999999999924,-1.202717716125319,0.12406814787968955,1.0148881777455627,-0.15590863276932998,-1.5113796565286388,-0.18136555878343663,0.12050754555474287,0.18073331296050615,0.0
2.429999999999992,-1.2092249962929322,0.10924802442313514,1.0131097629307761,-0.13728511637876867,-1.5195569459564087,-0.18234683351476902,0.13172545955815984,0.18960629304604268,0.0
2.439999999999992,-1.215425589021633,0.09458037614334502,1.0113496451372015,-0.1188532059462776,-1.5273488405821636,-0.18328186086985962,0.14206869366111433,0.19847103076263065,0.0
2.4499999999999917,-1.221507535638289,0.07962506124879493,1.0095550073498554,-0.10005980298434,-1.5349916401063284,-0.1841989968127594,0.0731510724332602,0.17601110912839035,0.0
2.4599999999999915,-1.227404765992452,0.06453177836550157,1.00774381340386,-0.08109302433445857,-1.5424023183291946,-0.18508827819950335,0.08395420997845954,0.18506743326350547,0.0
2.4699999999999913,-1.2331147724883271,0.04930281808437869,1.0059163381701255,-0.06195574843806332,-1.549577724112951,-0.18594932689355412,0.094821241931232,0.19426184786326353,0.0
