time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
35.97000000000141,0.45474937558174133,1.482877254486084,1.2726157903671265,-1.8075291545283774,0.5664639074229026,0.24911770842632763,0.24874942077173656,-0.09089347777709555,0.01797817215491695,0.09464988857507706,0.301455557346344,-0.06980504095554356,0.09405203001420871,0.30936252263820546,0.006586639475834178
35.98000000000141,0.4327419102191925,1.4881139993667603,1.2751396894454956,-1.8045434243407452,0.5492136015802155,0.24817325477139762,0.24874942077173656,-0.09089347777709555,0.01797817215491695,0.09464988857507706,0.301455557346344,-0.06980504095554356,0.09405203001420871,0.30936252263820546,0.006586639475834178
35.99000000000141,0.4327419102191925,1.4881139993667603,1.2751396894454956,-1.8045434243407452,0.5492136015802155,0.24817325477139762,0.24874942077173656,-0.09089347777709555,0.01797817215491695,0.09464988857507706,0.301455557346344,-0.06980504095554356,0.09405203001420871,0.30936252263820546,0.006586639475834178
36.00000000000141,0.4327419102191925,1.4881139993667603,1.2751396894454956,-1.8045434243407452,0.5492136015802155,0.24817325477139762,0.24874942077173656,-0.09089347777709555,0.01797817215491695,0.09464988857507706,0.301455557346344,-0.06980504095554356,0.09405203001420871,0.30936252263820546,0.006586639475834178
36.010000000001405,0.4327419102191925,1.4881139993667603,1.2751396894454956,-1.8045434243407452,0.5492136015802155,0.24817325477139762,0.24874942077173656,-0.09089347777709555,0.01797817215491695,0.09464988857507706,0.301455557346344,-0.06980504095554356,0.09405203001420871,0.30936252263820546,0.006586639475834178
36.0200000000014,0.3703337013721466,1.500991702079773,1.281814455986023,-1.826212790029098,0.43570685236362566,0.22745581336141577,0.2473835585852639,-0.07833226192165021,0.01696269367505964,-0.07034976035356522,0.31443881988525385,-0.2362310886383057,-0.058415440609782925,0.3627116145109906,-0.15251102050883913
36.0300000000014,0.3703337013721466,1.500991702079773,1.281814455986023,-1.826212790029098,0.43570685236362566,0.22745581336141577,0.2473835585852639,-0.07833226192165021,0.01696269367505964,-0.07034976035356522,0.31443881988525385,-0.2362310886383057,-0.058415440609782925,0.3627116145109906,-0.15251102050883913
36.0400000000014,0.3703337013721466,1.500991702079773,1.281814455986023,-1.826212790029098,0.43570685236362566,0.22745581336141577,0.2473835585852639,-0.07833226192165021,0.01696269367505964,-0.07034976035356522,0.31443881988525385,-0.2362310886383057,-0.058415440609782925,0.3627116145109906,-0.15251102050883913
36.0500000000014,0.3703337013721466,1.500991702079773,1.281814455986023,-1.826212790029098,0.43570685236362566,0.22745581336141577,0.2473835585852639,-0.07833226192165021,0.01696269367505964,-0.07034976035356522,0.31443881988525385,-0.2362310886383057,-0.058415440609782925,0.3627116145109906,-0.15251102050883913
36.060000000001395,0.28476426005363464,1.5137823820114136,1.2900067567825317,-1.8563491610148977,0.31315520114178236,0.21386933962061647,0.24098736877576818,-0.06268780331049027,0.01580207967922953,-0.17502747476100922,0.3155029118061065,-0.22916078567504886,-0.16578519662455646,0.36107763645888696,-0.14753004169915002
36.07000000000139,0.28476426005363464,1.5137823820114136,1.2900067567825317,-1.8563491610148977,0.31315520114178236,0.21386933962061647,0.24098736877576818,-0.06268780331049027,0.01580207967922953,-0.17502747476100922,0.3155029118061065,-0.22916078567504886,-0.16578519662455646,0.36107763645888696,-0.14753004169915002
36.08000000000139,0.28476426005363464,1.5137823820114136,1.2900067567825317,-1.8563491610148977,0.31315520114178236,0.21386933962061647,0.24098736877576818,-0.06268780331049027,0.01580207967922953,-0.17502747476100922,0.3155029118061065,-0.22916078567504886,-0.16578519662455646,0.36107763645888696,-0.14753004169915002
36.09000000000139,0.28476426005363464,1.5137823820114136,1.2900067567825317,-1.8563491610148977,0.31315520114178236,0.21386933962061647,0.24098736877576818,-0.06268780331049027,0.01580207967922953,-0.17502747476100922,0.3155029118061065,-0.22916078567504886,-0.16578519662455646,0.36107763645888696,-0.14753004169915002
36.10000000000139,0.28476426005363464,1.5137823820114136,1.2900067567825317,-1.8563491610148977,0.31315520114178236,0.21386933962061647,0.24098736877576818,-0.06268780331049027,0.01580207967922953,-0.17502747476100922,0.3155029118061065,-0.22916078567504886,-0.16578519662455646,0.36107763645888696,-0.14753004169915002
36.110000000001385,0.1975020468235016,1.5224802494049072,1.2968789339065552,-1.8576340691610187,0.20535083429739875,0.1747147267563174,0.2356181493540996,-0.05087090036065414,0.014572179482255516,-0.13403822481632233,0.1421767771244049,-0.07899619638919832,-0.131817156109882,0.1566896605687198,-0.043679725439860484
36.12000000000138,0.1975020468235016,1.5224802494049072,1.2968789339065552,-1.8576340691610187,0.20535083429739875,0.1747147267563174,0.2356181493540996,-0.05087090036065414,0.014572179482255516,-0.13403822481632233,0.1421767771244049,-0.07899619638919832,-0.131817156109882,0.1566896605687198,-0.043679725439860484
36.13000000000138,0.1975020468235016,1.5224802494049072,1.2968789339065552,-1.8576340691610187,0.20535083429739875,0.1747147267563174,0.2356181493540996,-0.05087090036065414,0.014572179482255516,-0.13403822481632233,0.1421767771244049,-0.07899619638919832,-0.131817156109882,0.1566896605687198,-0.043679725439860484
36.14000000000138,0.1975020468235016,1.5224802494049072,1.2968789339065552,-1.8576340691610187,0.20535083429739875,0.1747147267563174,0.2356181493540996,-0.05087090036065414,0.014572179482255516,-0.13403822481632233,0.1421767771244049,-0.07899619638919832,-0.131817156109882,0.1566896605687198,-0.043679725439860484
36.15000000000138,0.13379350304603577,1.5269482135772705,1.3005321025848389,-1.8649501686521848,0.13944855836417638,0.15050804616851565,0.2304577952394977,-0.04220851850727952,0.012314147246344958,-0.060394126921892166,0.2889160215854645,0.10654997825622554,-0.06756235745668558,0.25693914721524763,0.1698794382863211
36.160000000001375,0.11148469150066376,1.5281074047088623,1.3015841245651245,-1.8718896449494913,0.11599924026817794,0.14294203073474324,0.22895829185133015,-0.03864783541560363,0.011100310361591306,-0.12471993267536163,0.12600764632225034,-0.23173370957374576,-0.11709914637659301,0.1753142758370094,-0.1972344294387746
36.17000000000137,0.09051048755645752,1.5291856527328491,1.3024879693984985,-1.8788605253028707,0.10289633879203416,0.13124427863651503,0.22666974227519723,-0.033776907075725573,0.009726148060714129,-0.04989372193813324,0.27356672286987305,-0.04440594837069515,-0.050509020233321225,0.2765484591151471,0.01822000179727301
36.18000000000137,0.09051048755645752,1.5291856527328491,1.3024879693984985,-1.8788605253028707,0.10289633879203416,0.13124427863651503,0.22666974227519723,-0.033776907075725573,0.009726148060714129,-0.04989372193813324,0.27356672286987305,-0.04440594837069515,-0.050509020233321225,0.2765484591151471,0.01822000179727301
36.19000000000137,0.09051048755645752,1.5291856527328491,1.3024879693984985,-1.8788605253028707,0.10289633879203416,0.13124427863651503,0.22666974227519723,-0.033776907075725573,0.009726148060714129,-0.04989372193813324,0.27356672286987305,-0.04440594837069515,-0.050509020233321225,0.2765484591151471,0.01822000179727301
36.20000000000137,0.09051048755645752,1.5291856527328491,1.3024879693984985,-1.8788605253028707,0.10289633879203416,0.13124427863651503,0.22666974227519723,-0.033776907075725573,0.009726148060714129,-0.04989372193813324,0.27356672286987305,-0.04440594837069515,-0.050509020233321225,0.2765484591151471,0.01822000179727301
36.210000000001365,0.0225172471255064,1.5312241315841675,1.3046842813491821,-1.8697315037602535,0.010969652995880824,0.11038226537905423,0.22549363408401207,-0.030088815103924298,0.00907564900998614,0.036352381110191345,0.2650601267814636,0.17466261982917783,0.029444763688336078,0.21929744314071306,0.22960890267014888
36.22000000000136,0.0225172471255064,1.5312241315841675,1.3046842813491821,-1.8697315037602535,0.010969652995880824,0.11038226537905423,0.22549363408401207,-0.030088815103924298,0.00907564900998614,0.036352381110191345,0.2650601267814636,0.17466261982917783,0.029444763688336078,0.21929744314071306,0.22960890267014888
36.23000000000136,0.0225172471255064,1.5312241315841675,1.3046842813491821,-1.8697315037602535,0.010969652995880824,0.11038226537905423,0.22549363408401207,-0.030088815103924298,0.00907564900998614,0.036352381110191345,0.2650601267814636,0.17466261982917783,0.029444763688336078,0.21929744314071306,0.22960890267014888
36.24000000000136,0.0225172471255064,1.5312241315841675,1.3046842813491821,-1.8697315037602535,0.010969652995880824,0.11038226537905423,0.22549363408401207,-0.030088815103924298,0.00907564900998614,0.036352381110191345,0.2650601267814636,0.17466261982917783,0.029444763688336078,0.21929744314071306,0.22960890267014888
36.25000000000136,0.0225172471255064,1.5312241315841675,1.3046842813491821,-1.8697315037602535,0.010969652995880824,0.11038226537905423,0.22549363408401207,-0.030088815103924298,0.00907564900998614,0.036352381110191345,0.2650601267814636,0.17466261982917783,0.029444763688336078,0.21929744314071306,0.22960890267014888
36.260000000001355,-0.0866006389260292,1.530072808265686,1.3058096170425415,-1.8836661706894207,-0.09671751007901418,0.0631054899737995,0.2276759557924326,-0.014280567375594933,0.008870929465922193,0.13215585052967072,0.20187091827392578,-0.02695250697433951,0.13188010050256327,0.20274491552087054,0.019310115107693093
36.27000000000135,-0.0866006389260292,1.530072808265686,1.3058096170425415,-1.8836661706894207,-0.09671751007901418,0.0631054899737995,0.2276759557924326,-0.014280567375594933,0.008870929465922193,0.13215585052967072,0.20187091827392578,-0.02695250697433951,0.13188010050256327,0.20274491552087054,0.019310115107693093
36.28000000000135,-0.0866006389260292,1.530072808265686,1.3058096170425415,-1.8836661706894207,-0.09671751007901418,0.0631054899737995,0.2276759557924326,-0.014280567375594933,0.008870929465922193,0.13215585052967072,0.20187091827392578,-0.02695250697433951,0.13188010050256327,0.20274491552087054,0.019310115107693093
36.29000000000135,-0.0866006389260292,1.530072808265686,1.3058096170425415,-1.8836661706894207,-0.09671751007901418,0.0631054899737995,0.2276759557924326,-0.014280567375594933,0.008870929465922193,0.13215585052967072,0.20187091827392578,-0.02695250697433951,0.13188010050256327,0.20274491552087054,0.019310115107693093
36.30000000000135,-0.15101096034049988,1.526362419128418,1.3052071332931519,-1.8763034613619602,-0.208734479276382,0.04129390254075007,0.23385206931490357,-0.004718373520808325,0.008511728597255694,0.3255048096179962,0.24697040021419528,0.21004012227058408,0.32427069753804477,0.19157625737421705,0.26155552410246535
36.310000000001345,-0.1735893040895462,1.5242836475372314,1.3047987222671509,-1.8683842052259847,-0.23339960699864154,0.04146594306850423,0.23385206931490357,-0.004718373520808325,0.008511728597255694,0.3255048096179962,0.24697040021419528,0.21004012227058408,0.32427069753804477,0.19157625737421705,0.26155552410246535
36.32000000000134,-0.1958417296409607,1.5219866037368774,1.304316520690918,-1.858053572453182,-0.2634588191746027,0.0345297351537764,0.23856729246812608,-0.0008113801506355535,0.00783486828117623,0.06632955372333527,0.11252827197313306,-0.206893652677536,0.06647109275416346,0.1582323861659531,-0.17444233291560354
36.33000000000134,-0.1958417296409607,1.5219866037368774,1.304316520690918,-1.858053572453182,-0.2634588191746027,0.0345297351537764,0.23856729246812608,-0.0008113801506355535,0.00783486828117623,0.06632955372333527,0.11252827197313306,-0.206893652677536,0.06647109275416346,0.1582323861659531,-0.17444233291560354
36.34000000000134,-0.1958417296409607,1.5219866037368774,1.304316520690918,-1.858053572453182,-0.2634588191746027,0.0345297351537764,0.23856729246812608,-0.0008113801506355535,0.00783486828117623,0.06632955372333527,0.11252827197313306,-0.206893652677536,0.06647109275416346,0.1582323861659531,-0.17444233291560354
36.35000000000134,-0.1958417296409607,1.5219866037368774,1.304316520690918,-1.858053572453182,-0.2634588191746027,0.0345297351537764,0.23856729246812608,-0.0008113801506355535,0.00783486828117623,0.06632955372333527,0.11252827197313306,-0.206893652677536,0.06647109275416346,0.1582323861659531,-0.17444233291560354
36.360000000001335,-0.2589983642101288,1.513472557067871,1.3023093938827515,-1.8225265554391414,-0.355390165532673,0.014168723730650099,0.24130602976654908,0.010429531286027494,0.006356267868953139,0.044291816651821136,0.39709049463272095,0.16692975163459772,0.04697216118410947,0.3456940995762379,0.2570003437224031
36.37000000000133,-0.2589983642101288,1.513472557067871,1.3023093938827515,-1.8225265554391414,-0.355390165532673,0.014168723730650099,0.24130602976654908,0.010429531286027494,0.006356267868953139,0.044291816651821136,0.39709049463272095,0.16692975163459772,0.04697216118410947,0.3456940995762379,0.2570003437224031
36.38000000000133,-0.2589983642101288,1.513472557067871,1.3023093938827515,-1.8225265554391414,-0.355390165532673,0.014168723730650099,0.24130602976654908,0.010429531286027494,0.006356267868953139,0.044291816651821136,0.39709049463272095,0.16692975163459772,0.04697216118410947,0.3456940995762379,0.2570003437224031
36.39000000000133,-0.2589983642101288,1.513472557067871,1.3023093938827515,-1.8225265554391414,-0.355390165532673,0.014168723730650099,0.24130602976654908,0.010429531286027494,0.006356267868953139,0.044291816651821136,0.39709049463272095,0.16692975163459772,0.04697216118410947,0.3456940995762379,0.2570003437224031
36.40000000000133,-0.34453219175338745,1.49855375289917,1.298999547958374,-1.806015248315089,-0.44465132144602304,0.0006213991291750914,0.23385391038658182,0.023857306615920296,0.00471022081680668,-0.10688278079032898,0.31487566232681274,-0.047496825456619304,-0.10624420003408641,0.3173112795690056,0.026769213620652856
36.410000000001325,-0.34453219175338745,1.49855375289917,1.298999547958374,-1.806015248315089,-0.44465132144602304,0.0006213991291750914,0.23385391038658182,0.023857306615920296,0.00471022081680668,-0.10688278079032898,0.31487566232681274,-0.047496825456619304,-0.10624420003408641,0.3173112795690056,0.026769213620652856
36.42000000000132,-0.34453219175338745,1.49855375289917,1.298999547958374,-1.806015248315089,-0.44465132144602304,0.0006213991291750914,0.23385391038658182,0.023857306615920296,0.00471022081680668,-0.10688278079032898,0.31487566232681274,-0.047496825456619304,-0.10624420003408641,0.3173112795690056,0.026769213620652856
36.43000000000132,-0.34453219175338745,1.49855375289917,1.298999547958374,-1.806015248315089,-0.44465132144602304,0.0006213991291750914,0.23385391038658182,0.023857306615920296,0.00471022081680668,-0.10688278079032898,0.31487566232681274,-0.047496825456619304,-0.10624420003408641,0.3173112795690056,0.026769213620652856
36.44000000000132,-0.34453219175338745,1.49855375289917,1.298999547958374,-1.806015248315089,-0.44465132144602304,0.0006213991291750914,0.23385391038658182,0.023857306615920296,0.00471022081680668,-0.10688278079032898,0.31487566232681274,-0.047496825456619304,-0.10624420003408641,0.3173112795690056,0.026769213620652856
36.45000000000132,-0.4282333254814148,1.4803204536437988,1.2954813241958618,-1.7963712843636315,-0.5097582303608044,-0.0030842449288611016,0.2298703032825423,0.03203322355598994,0.003095138304411836,-0.08231265097856522,0.06850216537714,-0.3129068613052368,-0.09157559431214063,0.1379964977609054,-0.28921621537904335
36.460000000001315,-0.4282333254814148,1.4803204536437988,1.2954813241958618,-1.7963712843636315,-0.5097582303608044,-0.0030842449288611016,0.2298703032825423,0.03203322355598994,0.003095138304411836,-0.08231265097856522,0.06850216537714,-0.3129068613052368,-0.09157559431214063,0.1379964977609054,-0.28921621537904335
36.47000000000131,-0.4282333254814148,1.4803204536437988,1.2954813241958618,-1.7963712843636315,-0.5097582303608044,-0.0030842449288611016,0.2298703032825423,0.03203322355598994,0.003095138304411836,-0.08231265097856522,0.06850216537714,-0.3129068613052368,-0.09157559431214063,0.1379964977609054,-0.28921621537904335
36.48000000000131,-0.4282333254814148,1.4803204536437988,1.2954813241958618,-1.7963712843636315,-0.5097582303608044,-0.0030842449288611016,0.2298703032825423,0.03203322355598994,0.003095138304411836,-0.08231265097856522,0.06850216537714,-0.3129068613052368,-0.09157559431214063,0.1379964977609054,-0.28921621537904335
36.49000000000131,-0.5124791264533997,1.4586905241012573,1.2914488315582275,-1.7560291341086045,-0.5952371819672174,-0.017136776119139913,0.225677584583271,0.04146277635185945,0.0013965681673681596,0.10898196697235107,0.17479632794857022,-0.1758682876825333,0.10349349817325945,0.20971745357499316,-0.13240892655886005
36.50000000000131,-0.5124791264533997,1.4586905241012573,1.2914488315582275,-1.7560291341086045,-0.5952371819672174,-0.017136776119139913,0.225677584583271,0.04146277635185945,0.0013965681673681596,0.10898196697235107,0.17479632794857022,-0.1758682876825333,0.10349349817325945,0.20971745357499316,-0.13240892655886005
36.510000000001305,-0.5124791264533997,1.4586905241012573,1.2914488315582275,-1.7560291341086045,-0.5952371819672174,-0.017136776119139913,0.225677584583271,0.04146277635185945,0.0013965681673681596,0.10898196697235107,0.17479632794857022,-0.1758682876825333,0.10349349817325945,0.20971745357499316,-0.13240892655886005
36.5200000000013,-0.5124791264533997,1.4586905241012573,1.2914488315582275,-1.7560291341086045,-0.5952371819672174,-0.017136776119139913,0.225677584583271,0.04146277635185945,0.0013965681673681596,0.10898196697235107,0.17479632794857022,-0.1758682876825333,0.10349349817325945,0.20971745357499316,-0.13240892655886005
36.5300000000013,-0.5124791264533997,1.4586905241012573,1.2914488315582275,-1.7560291341086045,-0.5952371819672174,-0.017136776119139913,0.225677584583271,0.04146277635185945,0.0013965681673681596,0.10898196697235107,0.17479632794857022,-0.1758682876825333,0.10349349817325945,0.20971745357499316,-0.13240892655886005
36.5400000000013,-0.6120006442070007,1.4260259866714478,1.284765362739563,-1.6945503564725624,-0.7529122544153373,-0.03936360120739441,0.2322386385074505,0.050592930357730444,0.0014907663477452123,0.2693004310131073,0.25332173705101013,-0.1655942648649216,0.26409275832400314,0.28463357865655486,-0.10297673899815707
36.5500000000013,-0.6327831149101257,1.4179697036743164,1.2829620838165283,-1.6816568791642885,-0.7739275137859051,-0.04988975484148776,0.23632302149447432,0.0553729296118822,0.002104732424426421,0.21534670889377594,0.3021082282066345,-0.03365973755717281,0.21745349073839082,0.30159199658382996,0.038066594395737355
36.560000000001295,-0.6327831149101257,1.4179697036743164,1.2829620838165283,-1.6816568791642885,-0.7739275137859051,-0.04988975484148776,0.23632302149447432,0.0553729296118822,0.002104732424426421,0.21534670889377594,0.3021082282066345,-0.03365973755717281,0.21745349073839082,0.30159199658382996,0.038066594395737355
36.57000000000129,-0.6327831149101257,1.4179697036743164,1.2829620838165283,-1.6816568791642885,-0.7739275137859051,-0.04988975484148776,0.23632302149447432,0.0553729296118822,0.002104732424426421,0.21534670889377594,0.3021082282066345,-0.03365973755717281,0.21745349073839082,0.30159199658382996,0.038066594395737355
36.58000000000129,-0.6327831149101257,1.4179697036743164,1.2829620838165283,-1.6816568791642885,-0.7739275137859051,-0.04988975484148776,0.23632302149447432,0.0553729296118822,0.002104732424426421,0.21534670889377594,0.3021082282066345,-0.03365973755717281,0.21745349073839082,0.30159199658382996,0.038066594395737355
36.59000000000129,-0.6327831149101257,1.4179697036743164,1.2829620838165283,-1.6816568791642885,-0.7739275137859051,-0.04988975484148776,0.23632302149447432,0.0553729296118822,0.002104732424426421,0.21534670889377594,0.3021082282066345,-0.03365973755717281,0.21745349073839082,0.30159199658382996,0.038066594395737355
36.60000000000129,-0.690373957157135,1.3939770460128784,1.277138352394104,-1.6510612603473198,-0.8516724060118952,-0.07414640336847467,0.24801056436685792,0.06918895372076388,0.0027664389139530642,0.2002161294221878,0.32344597578048706,-0.1830529570579529,0.1934210401154011,0.3584844877467112,-0.09828901067727475
36.610000000001286,-0.690373957157135,1.3939770460128784,1.277138352394104,-1.6510612603473198,-0.8516724060118952,-0.07414640336847467,0.24801056436685792,0.06918895372076388,0.0027664389139530642,0.2002161294221878,0.32344597578048706,-0.1830529570579529,0.1934210401154011,0.3584844877467112,-0.09828901067727475
36.62000000000128,-0.690373957157135,1.3939770460128784,1.277138352394104,-1.6510612603473198,-0.8516724060118952,-0.07414640336847467,0.24801056436685792,0.06918895372076388,0.0027664389139530642,0.2002161294221878,0.32344597578048706,-0.1830529570579529,0.1934210401154011,0.3584844877467112,-0.09828901067727475
36.63000000000128,-0.690373957157135,1.3939770460128784,1.277138352394104,-1.6510612603473198,-0.8516724060118952,-0.07414640336847467,0.24801056436685792,0.06918895372076388,0.0027664389139530642,0.2002161294221878,0.32344597578048706,-0.1830529570579529,0.1934210401154011,0.3584844877467112,-0.09828901067727475
36.64000000000128,-0.7503681778907776,1.366403341293335,1.2701714038848877,-1.6174993903349546,-0.9088907243548449,-0.09809866136359566,0.2460300251245338,0.08060216535081434,0.0032149061945541063,-0.09580705314874649,0.30499398708343506,-0.026101524010300674,-0.09185160328531058,0.3021668631220453,0.049126918561172905
36.65000000000128,-0.7503681778907776,1.366403341293335,1.2701714038848877,-1.6174993903349546,-0.9088907243548449,-0.09809866136359566,0.2460300251245338,0.08060216535081434,0.0032149061945541063,-0.09580705314874649,0.30499398708343506,-0.026101524010300674,-0.09185160328531058,0.3021668631220453,0.049126918561172905
36.660000000001276,-0.7503681778907776,1.366403341293335,1.2701714038848877,-1.6174993903349546,-0.9088907243548449,-0.09809866136359566,0.2460300251245338,0.08060216535081434,0.0032149061945541063,-0.09580705314874649,0.30499398708343506,-0.026101524010300674,-0.09185160328531058,0.3021668631220453,0.049126918561172905
36.670000000001274,-0.7503681778907776,1.366403341293335,1.2701714038848877,-1.6174993903349546,-0.9088907243548449,-0.09809866136359566,0.2460300251245338,0.08060216535081434,0.0032149061945541063,-0.09580705314874649,0.30499398708343506,-0.026101524010300674,-0.09185160328531058,0.3021668631220453,0.049126918561172905
36.68000000000127,-0.8250933885574341,1.3279154300689697,1.259843349456787,-1.5602891190101433,-1.009573311201596,-0.1317478961246066,0.24294598894371378,0.09105019959110096,0.0038527721569649506,-0.02421589009463787,0.2155558466911316,-0.089718833565712,-0.02743241948097258,0.23080876856415228,-0.03537584704731897
36.69000000000127,-0.8250933885574341,1.3279154300689697,1.259843349456787,-1.5602891190101433,-1.009573311201596,-0.1317478961246066,0.24294598894371378,0.09105019959110096,0.0038527721569649506,-0.02421589009463787,0.2155558466911316,-0.089718833565712,-0.02743241948097258,0.23080876856415228,-0.03537584704731897
36.70000000000127,-0.8250933885574341,1.3279154300689697,1.259843349456787,-1.5602891190101433,-1.009573311201596,-0.1317478961246066,0.24294598894371378,0.09105019959110096,0.0038527721569649506,-0.02421589009463787,0.2155558466911316,-0.089718833565712,-0.02743241948097258,0.23080876856415228,-0.03537584704731897
36.710000000001266,-0.8250933885574341,1.3279154300689697,1.259843349456787,-1.5602891190101433,-1.009573311201596,-0.1317478961246066,0.24294598894371378,0.09105019959110096,0.0038527721569649506,-0.02421589009463787,0.2155558466911316,-0.089718833565712,-0.02743241948097258,0.23080876856415228,-0.03537584704731897
36.720000000001264,-0.8250933885574341,1.3279154300689697,1.259843349456787,-1.5602891190101433,-1.009573311201596,-0.1317478961246066,0.24294598894371378,0.09105019959110096,0.0038527721569649506,-0.02421589009463787,0.2155558466911316,-0.089718833565712,-0.02743241948097258,0.23080876856415228,-0.03537584704731897
36.73000000000126,-0.9161849021911621,1.2729337215423584,1.2445135116577148,-1.4781987564599663,-1.1238319166821695,-0.15167504331772477,0.24671732425311244,0.10595508851585728,0.004614688518328266,0.09366770088672638,0.3076220750808716,0.011898308992385826,0.1028849334822623,0.29540124879622787,0.08715486458189801
36.74000000000126,-0.9328708052635193,1.2618141174316406,1.2413697242736816,-1.4625638314527374,-1.1541795404089359,-0.15196873827645097,0.24671732425311244,0.10595508851585728,0.004614688518328266,0.09366770088672638,0.3076220750808716,0.011898308992385826,0.1028849334822623,0.29540124879622787,0.08715486458189801
36.75000000000126,-0.9328708052635193,1.2618141174316406,1.2413697242736816,-1.4625638314527374,-1.1541795404089359,-0.15196873827645097,0.24671732425311244,0.10595508851585728,0.004614688518328266,0.09366770088672638,0.3076220750808716,0.011898308992385826,0.1028849334822623,0.29540124879622787,0.08715486458189801
36.760000000001256,-0.9328708052635193,1.2618141174316406,1.2413697242736816,-1.4625638314527374,-1.1541795404089359,-0.15196873827645097,0.24671732425311244,0.10595508851585728,0.004614688518328266,0.09366770088672638,0.3076220750808716,0.011898308992385826,0.1028849334822623,0.29540124879622787,0.08715486458189801
36.770000000001254,-0.9328708052635193,1.2618141174316406,1.2413697242736816,-1.4625638314527374,-1.1541795404089359,-0.15196873827645097,0.24671732425311244,0.10595508851585728,0.004614688518328266,0.09366770088672638,0.3076220750808716,0.011898308992385826,0.1028849334822623,0.29540124879622787,0.08715486458189801
36.78000000000125,-0.9862335920333862,1.223394513130188,1.2306528091430664,-1.4134294250314363,-1.2140943418856356,-0.1561567348377648,0.246385114201598,0.11662248144593262,0.00507900901669475,-0.04587160795927048,0.24403421580791473,0.08418736606836316,-0.029333567872529148,0.2161312011703543,0.14213029846265354
36.79000000000125,-0.9862335920333862,1.223394513130188,1.2306528091430664,-1.4134294250314363,-1.2140943418856356,-0.1561567348377648,0.246385114201598,0.11662248144593262,0.00507900901669475,-0.04587160795927048,0.24403421580791473,0.08418736606836316,-0.029333567872529148,0.2161312011703543,0.14213029846265354
36.80000000000125,-0.9862335920333862,1.223394513130188,1.2306528091430664,-1.4134294250314363,-1.2140943418856356,-0.1561567348377648,0.246385114201598,0.11662248144593262,0.00507900901669475,-0.04587160795927048,0.24403421580791473,0.08418736606836316,-0.029333567872529148,0.2161312011703543,0.14213029846265354
36.810000000001246,-0.9862335920333862,1.223394513130188,1.2306528091430664,-1.4134294250314363,-1.2140943418856356,-0.1561567348377648,0.246385114201598,0.11662248144593262,0.00507900901669475,-0.04587160795927048,0.24403421580791473,0.08418736606836316,-0.029333567872529148,0.2161312011703543,0.14213029846265354
36.820000000001244,-0.9862335920333862,1.223394513130188,1.2306528091430664,-1.4134294250314363,-1.2140943418856356,-0.1561567348377648,0.246385114201598,0.11662248144593262,0.00507900901669475,-0.04587160795927048,0.24403421580791473,0.08418736606836316,-0.029333567872529148,0.2161312011703543,0.14213029846265354
36.83000000000124,-1.035083293914795,1.1846939325332642,1.2201907634735107,-1.3539707881961687,-1.2912342448578602,-0.1672726363072284,0.23742882288422018,0.1253228972889851,0.005063901483128492,-0.29840409755706787,0.21026332676410675,-0.0825292766094208,-0.30227923123683575,0.22377583237776946,-0.031002283532932245
36.84000000000124,-1.035083293914795,1.1846939325332642,1.2201907634735107,-1.3539707881961687,-1.2912342448578602,-0.1672726363072284,0.23742882288422018,0.1253228972889851,0.005063901483128492,-0.29840409755706787,0.21026332676410675,-0.0825292766094208,-0.30227923123683575,0.22377583237776946,-0.031002283532932245
36.85000000000124,-1.035083293914795,1.1846939325332642,1.2201907634735107,-1.3539707881961687,-1.2912342448578602,-0.1672726363072284,0.23742882288422018,0.1253228972889851,0.005063901483128492,-0.29840409755706787,0.21026332676410675,-0.0825292766094208,-0.30227923123683575,0.22377583237776946,-0.031002283532932245
36.860000000001236,-1.035083293914795,1.1846939325332642,1.2201907634735107,-1.3539707881961687,-1.2912342448578602,-0.1672726363072284,0.23742882288422018,0.1253228972889851,0.005063901483128492,-0.29840409755706787,0.21026332676410675,-0.0825292766094208,-0.30227923123683575,0.22377583237776946,-0.031002283532932245
36.870000000001234,-1.11428701877594,1.1129982471466064,1.201126217842102,-1.258551823710977,-1.4113723039161832,-0.1956480890208491,0.22312000321736908,0.13582444435617153,0.0042160276030975136,-0.1111346110701561,0.15589950978755948,-0.13566878437995913,-0.12450181965677226,0.1820549328615631,-0.09871858940091806
36.88000000000123,-1.11428701877594,1.1129982471466064,1.201126217842102,-1.258551823710977,-1.4113723039161832,-0.1956480890208491,0.22312000321736908,0.13582444435617153,0.0042160276030975136,-0.1111346110701561,0.15589950978755948,-0.13566878437995913,-0.12450181965677226,0.1820549328615631,-0.09871858940091806
36.89000000000123,-1.11428701877594,1.1129982471466064,1.201126217842102,-1.258551823710977,-1.4113723039161832,-0.1956480890208491,0.22312000321736908,0.13582444435617153,0.0042160276030975136,-0.1111346110701561,0.15589950978755948,-0.13566878437995913,-0.12450181965677226,0.1820549328615631,-0.09871858940091806
36.90000000000123,-1.11428701877594,1.1129982471466064,1.201126217842102,-1.258551823710977,-1.4113723039161832,-0.1956480890208491,0.22312000321736908,0.13582444435617153,0.0042160276030975136,-0.1111346110701561,0.15589950978755948,-0.13566878437995913,-0.12450181965677226,0.1820549328615631,-0.09871858940091806
