time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
0.9500000000000006,2.796355724334717,0.13512711226940155,1.2367883920669556,0.010419245376330792,0.015279735785664935,0.046940708852809127,0.06291876758376468,-0.0008891336648447198,0.013793103880365322,0.009949483908712864,-0.04080286622047424,-0.026178929954767224,0.009974995562159618,-0.03907606880739435,-0.028692712712233583
0.9600000000000006,2.796355724334717,0.13512711226940155,1.2367883920669556,0.010419245376330792,0.015279735785664935,0.046940708852809127,0.06291876758376468,-0.0008891336648447198,0.013793103880365322,0.009949483908712864,-0.04080286622047424,-0.026178929954767224,0.009974995562159618,-0.03907606880739435,-0.028692712712233583
0.9700000000000006,2.796355724334717,0.13512711226940155,1.2367883920669556,0.010419245376330792,0.015279735785664935,0.046940708852809127,0.06291876758376468,-0.0008891336648447198,0.013793103880365322,0.009949483908712864,-0.04080286622047424,-0.026178929954767224,0.009974995562159618,-0.03907606880739435,-0.028692712712233583
0.9800000000000006,2.796355724334717,0.13512711226940155,1.2367883920669556,0.010419245376330792,0.015279735785664935,0.046940708852809127,0.06291876758376468,-0.0008891336648447198,0.013793103880365322,0.009949483908712864,-0.04080286622047424,-0.026178929954767224,0.009974995562159618,-0.03907606880739435,-0.028692712712233583
0.9900000000000007,2.7966253757476807,0.1348622590303421,1.2380239963531494,-0.0026061514235585295,-0.005657298685242783,0.039075152147501076,0.06297224112538069,-0.0011481988851487043,0.013669390534750454,0.018392162397503853,-0.008148878812789914,0.023702586069703102,0.018365589858793073,-0.00962434562163204,0.023142806436394128
1.0000000000000007,2.7966253757476807,0.1348622590303421,1.2380239963531494,-0.0026061514235585295,-0.005657298685242783,0.039075152147501076,0.06297224112538069,-0.0011481988851487043,0.013669390534750454,0.018392162397503853,-0.008148878812789914,0.023702586069703102,0.018365589858793073,-0.00962434562163204,0.023142806436394128
1.0100000000000007,2.7966253757476807,0.1348622590303421,1.2380239963531494,-0.0026061514235585295,-0.005657298685242783,0.039075152147501076,0.06297224112538069,-0.0011481988851487043,0.013669390534750454,0.018392162397503853,-0.008148878812789914,0.023702586069703102,0.018365589858793073,-0.00962434562163204,0.023142806436394128
1.0200000000000007,2.7966253757476807,0.1348622590303421,1.2380239963531494,-0.0026061514235585295,-0.005657298685242783,0.039075152147501076,0.06297224112538069,-0.0011481988851487043,0.013669390534750454,0.018392162397503853,-0.008148878812789914,0.023702586069703102,0.018365589858793073,-0.00962434562163204,0.023142806436394128
1.0300000000000007,2.7966253757476807,0.1348622590303421,1.2380239963531494,-0.0026061514235585295,-0.005657298685242783,0.039075152147501076,0.06297224112538069,-0.0011481988851487043,0.013669390534750454,0.018392162397503853,-0.008148878812789914,0.023702586069703102,0.018365589858793073,-0.00962434562163204,0.023142806436394128
1.0400000000000007,2.7969114780426025,0.13456414639949799,1.2394440174102783,-0.009430636082028068,-0.013684442192283805,0.029883821980626727,0.05984144409984003,-0.0028260498694698153,0.012846649762734693,-0.08350454270839691,-0.05282000824809075,-0.04757593572139739,-0.08336140370436373,-0.04988014847301703,-0.05064991814582886
1.0500000000000007,2.7969114780426025,0.13456414639949799,1.2394440174102783,-0.009430636082028068,-0.013684442192283805,0.029883821980626727,0.05984144409984003,-0.0028260498694698153,0.012846649762734693,-0.08350454270839691,-0.05282000824809075,-0.04757593572139739,-0.08336140370436373,-0.04988014847301703,-0.05064991814582886
1.0600000000000007,2.7969114780426025,0.13456414639949799,1.2394440174102783,-0.009430636082028068,-0.013684442192283805,0.029883821980626727,0.05984144409984003,-0.0028260498694698153,0.012846649762734693,-0.08350454270839691,-0.05282000824809075,-0.04757593572139739,-0.08336140370436373,-0.04988014847301703,-0.05064991814582886
1.0700000000000007,2.7969114780426025,0.13456414639949799,1.2394440174102783,-0.009430636082028068,-0.013684442192283805,0.029883821980626727,0.05984144409984003,-0.0028260498694698153,0.012846649762734693,-0.08350454270839691,-0.05282000824809075,-0.04757593572139739,-0.08336140370436373,-0.04988014847301703,-0.05064991814582886
1.0800000000000007,2.7973666191101074,0.1342521607875824,1.240552544593811,0.005113667790951146,0.00428145531419835,0.024649639783637798,0.0563714650509044,-0.0032001321491656326,0.01182529536862199,-0.04451289027929306,0.021144811064004895,-0.027648260816931728,-0.04442836486784367,0.022668971224275605,-0.02641314538845556
1.0900000000000007,2.7973666191101074,0.1342521607875824,1.240552544593811,0.005113667790951146,0.00428145531419835,0.024649639783637798,0.0563714650509044,-0.0032001321491656326,0.01182529536862199,-0.04451289027929306,0.021144811064004895,-0.027648260816931728,-0.04442836486784367,0.022668971224275605,-0.02641314538845556
1.1000000000000008,2.7973666191101074,0.1342521607875824,1.240552544593811,0.005113667790951146,0.00428145531419835,0.024649639783637798,0.0563714650509044,-0.0032001321491656326,0.01182529536862199,-0.04451289027929306,0.021144811064004895,-0.027648260816931728,-0.04442836486784367,0.022668971224275605,-0.02641314538845556
1.1100000000000008,2.7973666191101074,0.1342521607875824,1.240552544593811,0.005113667790951146,0.00428145531419835,0.024649639783637798,0.0563714650509044,-0.0032001321491656326,0.01182529536862199,-0.04451289027929306,0.021144811064004895,-0.027648260816931728,-0.04442836486784367,0.022668971224275605,-0.02641314538845556
1.1200000000000008,2.7979378700256348,0.1340918391942978,1.241233229637146,0.020896154389459107,0.0194313144024236,0.018996963608870543,0.050625778601103816,-0.0012761518497991229,0.01147390646257396,-0.12018291652202606,0.04309019073843956,0.021927187219262116,-0.12021364581149487,0.041925376307466344,0.024079656205815005
1.1300000000000008,2.7979378700256348,0.1340918391942978,1.241233229637146,0.020896154389459107,0.0194313144024236,0.018996963608870543,0.050625778601103816,-0.0012761518497991229,0.01147390646257396,-0.12018291652202606,0.04309019073843956,0.021927187219262116,-0.12021364581149487,0.041925376307466344,0.024079656205815005
1.1400000000000008,2.7984213829040527,0.13433042168617249,1.2415616512298584,0.003388182500825625,-0.002026413535270765,0.013010707754413351,0.050625778601103816,-0.0012761518497991229,0.01147390646257396,-0.12018291652202606,0.04309019073843956,0.021927187219262116,-0.12021364581149487,0.041925376307466344,0.024079656205815005
1.1500000000000008,2.7984213829040527,0.13433042168617249,1.2415616512298584,0.003388182500825625,-0.002026413535270765,0.013010707754413351,0.050625778601103816,-0.0012761518497991229,0.01147390646257396,-0.12018291652202606,0.04309019073843956,0.021927187219262116,-0.12021364581149487,0.041925376307466344,0.024079656205815005
1.1600000000000008,2.7984213829040527,0.13433042168617249,1.2415616512298584,0.003388182500825625,-0.002026413535270765,0.013010707754413351,0.050625778601103816,-0.0012761518497991229,0.01147390646257396,-0.12018291652202606,0.04309019073843956,0.021927187219262116,-0.12021364581149487,0.041925376307466344,0.024079656205815005
1.1700000000000008,2.7984213829040527,0.13433042168617249,1.2415616512298584,0.003388182500825625,-0.002026413535270765,0.013010707754413351,0.050625778601103816,-0.0012761518497991229,0.01147390646257396,-0.12018291652202606,0.04309019073843956,0.021927187219262116,-0.12021364581149487,0.041925376307466344,0.024079656205815005
1.1800000000000008,2.7984776496887207,0.13396573066711426,1.241687536239624,1.859302902251407e-05,-0.009979640948545743,0.010133430656610896,0.049690295287086406,0.0006457430040464354,0.011135852148778448,0.042465690523386,0.006859278772026292,-0.0681246966123581,0.04242197377381814,0.0102345557130515,-0.06769992447786662
1.1900000000000008,2.7984776496887207,0.13396573066711426,1.241687536239624,1.859302902251407e-05,-0.009979640948545743,0.010133430656610896,0.049690295287086406,0.0006457430040464354,0.011135852148778448,0.042465690523386,0.006859278772026292,-0.0681246966123581,0.04242197377381814,0.0102345557130515,-0.06769992447786662
1.2000000000000008,2.7984776496887207,0.13396573066711426,1.241687536239624,1.859302902251407e-05,-0.009979640948545743,0.010133430656610896,0.049690295287086406,0.0006457430040464354,0.011135852148778448,0.042465690523386,0.006859278772026292,-0.0681246966123581,0.04242197377381814,0.0102345557130515,-0.06769992447786662
1.2100000000000009,2.7984776496887207,0.13396573066711426,1.241687536239624,1.859302902251407e-05,-0.009979640948545743,0.010133430656610896,0.049690295287086406,0.0006457430040464354,0.011135852148778448,0.042465690523386,0.006859278772026292,-0.0681246966123581,0.04242197377381814,0.0102345557130515,-0.06769992447786662
1.2200000000000009,2.7984776496887207,0.13396573066711426,1.241687536239624,1.859302902251407e-05,-0.009979640948545743,0.010133430656610896,0.049690295287086406,0.0006457430040464354,0.011135852148778448,0.042465690523386,0.006859278772026292,-0.0681246966123581,0.04242197377381814,0.0102345557130515,-0.06769992447786662
1.2300000000000009,2.7987074851989746,0.13362523913383484,1.2421903610229492,-0.0063100594754601546,-0.01841000826344336,0.011409845379853789,0.051241762471895325,-0.0003435506057289823,0.00990085283085236,0.004856848157942295,-0.014387971721589562,0.03142130374908447,0.004846320695571793,-0.01597846494638113,0.030643120407984305
1.2400000000000009,2.7987074851989746,0.13362523913383484,1.2421903610229492,-0.0063100594754601546,-0.01841000826344336,0.011409845379853789,0.051241762471895325,-0.0003435506057289823,0.00990085283085236,0.004856848157942295,-0.014387971721589562,0.03142130374908447,0.004846320695571793,-0.01597846494638113,0.030643120407984305
1.2500000000000009,2.7987074851989746,0.13362523913383484,1.2421903610229492,-0.0063100594754601546,-0.01841000826344336,0.011409845379853789,0.051241762471895325,-0.0003435506057289823,0.00990085283085236,0.004856848157942295,-0.014387971721589562,0.03142130374908447,0.004846320695571793,-0.01597846494638113,0.030643120407984305
1.260000000000001,2.7987074851989746,0.13362523913383484,1.2421903610229492,-0.0063100594754601546,-0.01841000826344336,0.011409845379853789,0.051241762471895325,-0.0003435506057289823,0.00990085283085236,0.004856848157942295,-0.014387971721589562,0.03142130374908447,0.004846320695571793,-0.01597846494638113,0.030643120407984305
1.270000000000001,2.7990124225616455,0.13346461951732635,1.2424181699752808,0.006189971537377735,0.0025357154750588937,0.011530982235023567,0.051642070148289934,-0.0006925119814230696,0.00930687545571593,-0.010334362275898457,0.013616696000099189,0.05685407295823097,-0.010374168673920266,0.010663785662910989,0.05748117328120386
1.280000000000001,2.799138069152832,0.13326862454414368,1.242466926574707,0.0010309202843109848,-0.006207642130531922,0.00500059723912594,0.051108630140022274,-0.0005640551772658547,0.008990276894006506,-0.06408526748418808,-0.015600943006575111,-0.03190905973315239,-0.06406684296402586,-0.013950453445851857,-0.032664395048222696
1.290000000000001,2.799234390258789,0.13321447372436523,1.242457389831543,0.011737633043575734,0.008796488986553195,0.004601844035894007,0.04996958244541159,-0.000581679289936407,0.00918666491662419,-0.08366764336824417,-0.008313149213790894,0.003520281985402108,-0.08366944695591977,-0.00847860640074919,0.0031006566823178114
1.300000000000001,2.799234390258789,0.13321447372436523,1.242457389831543,0.011737633043575734,0.008796488986553195,0.004601844035894007,0.04996958244541159,-0.000581679289936407,0.00918666491662419,-0.08366764336824417,-0.008313149213790894,0.003520281985402108,-0.08366944695591977,-0.00847860640074919,0.0031006566823178114
1.310000000000001,2.799234390258789,0.13321447372436523,1.242457389831543,0.011737633043575734,0.008796488986553195,0.004601844035894007,0.04996958244541159,-0.000581679289936407,0.00918666491662419,-0.08366764336824417,-0.008313149213790894,0.003520281985402108,-0.08366944695591977,-0.00847860640074919,0.0031006566823178114
1.320000000000001,2.799234390258789,0.13321447372436523,1.242457389831543,0.011737633043575734,0.008796488986553195,0.004601844035894007,0.04996958244541159,-0.000581679289936407,0.00918666491662419,-0.08366764336824417,-0.008313149213790894,0.003520281985402108,-0.08366944695591977,-0.00847860640074919,0.0031006566823178114
1.330000000000001,2.799234390258789,0.13321447372436523,1.242457389831543,0.011737633043575734,0.008796488986553195,0.004601844035894007,0.04996958244541159,-0.000581679289936407,0.00918666491662419,-0.08366764336824417,-0.008313149213790894,0.003520281985402108,-0.08366944695591977,-0.00847860640074919,0.0031006566823178114
1.340000000000001,2.799785852432251,0.13363182544708252,1.2424510717391968,0.002904406804084581,-0.0006861699016260961,0.003811743473658041,0.04809005248395808,0.00033005944676867767,0.008163457035219928,0.015684841200709343,0.059671517461538315,0.0004571996396407412,0.01568593870502693,0.059580552715850915,0.0033251717175787846
1.350000000000001,2.799785852432251,0.13363182544708252,1.2424510717391968,0.002904406804084581,-0.0006861699016260961,0.003811743473658041,0.04809005248395808,0.00033005944676867767,0.008163457035219928,0.015684841200709343,0.059671517461538315,0.0004571996396407412,0.01568593870502693,0.059580552715850915,0.0033251717175787846
1.360000000000001,2.799785852432251,0.13363182544708252,1.2424510717391968,0.002904406804084581,-0.0006861699016260961,0.003811743473658041,0.04809005248395808,0.00033005944676867767,0.008163457035219928,0.015684841200709343,0.059671517461538315,0.0004571996396407412,0.01568593870502693,0.059580552715850915,0.0033251717175787846
1.370000000000001,2.799785852432251,0.13363182544708252,1.2424510717391968,0.002904406804084581,-0.0006861699016260961,0.003811743473658041,0.04809005248395808,0.00033005944676867767,0.008163457035219928,0.015684841200709343,0.059671517461538315,0.0004571996396407412,0.01568593870502693,0.059580552715850915,0.0033251717175787846
1.380000000000001,2.800065040588379,0.13367976248264313,1.2422480583190918,0.003179260552940175,0.008530866462802043,0.0035616390460855196,0.04964547209867489,0.00044911891287871276,0.007467134769377193,0.061101146042346954,-0.0462540090084076,-0.057422135025262826,0.061074357559218174,-0.04334744209424485,-0.059646751141351234
