time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
1.5900000000000012,-0.32675100944417385,0.7234308659624727,1.0868117039154968,-0.9090900375551227,-0.4106074283291466,-0.04927289139949759,0.15954401353510086,-0.005338868586337597,0.0
1.6000000000000012,-0.3379311139985822,0.7237983159635542,1.0868557979156266,-0.9095517888447062,-0.4246567620629444,-0.05095881144755333,0.14737059861336152,0.004604192207718823,0.0
1.6100000000000012,-0.3491717170866533,0.7239983093811463,1.0868797971257376,-0.9098031079852957,-0.43878212049630544,-0.05265385445955664,0.15489826865147466,0.004511214178195374,0.0
1.6200000000000012,-0.36047036668061205,0.7240293880397017,1.0868835265647643,-0.9098421625794563,-0.45298042232025204,-0.054357650678430236,0.1350228243297724,0.01899100174949496,0.0
1.6300000000000012,-0.37182458371328053,0.7238901290571972,1.0868668154868637,-0.9096671645809029,-0.46724855224709005,-0.05606982626965081,0.14115481404936686,0.018271864022218757,0.0
1.6400000000000012,-0.38323186257928127,0.7235791452937368,1.0868294974352484,-0.909276370858234,-0.4815833616402413,-0.05779000339682896,0.14832107384381693,0.018467110672389247,0.0
1.6500000000000012,-0.39468967164323454,0.7230950857931172,1.086771410295174,-0.9086680837498153,-0.4959816691528614,-0.05951780029834337,0.15637371246095633,0.017992781794306224,0.0
1.6600000000000013,-0.406195453754856,0.722436636217244,1.0866923963460693,-0.9078406516096863,-0.5104402613751313,-0.06125283136501575,0.16503141837272656,0.015933082132290204,0.0
1.6700000000000013,-0.4178623589258388,0.7215932867571131,1.0865911944108535,-0.9067808674223439,-0.5251013268052466,-0.06301215921662959,0.14698091281631015,0.029904495302712962,0.0
1.6800000000000013,-0.42934058408350534,0.7205914951335703,1.0864709794160285,-0.9055219789403639,-0.5395252899378765,-0.06474303479254519,0.15517796059242875,0.027884891250957975,0.0
1.6900000000000013,-0.44097469515587434,0.7194023618477935,1.0863282834217352,-0.9040276699824696,-0.5541451450882774,-0.06649741741059328,0.1641490020752693,0.026584765999630788,0.0
1.7000000000000013,-0.4526463060634563,0.7180339557479909,1.086164074689759,-0.9023080801623627,-0.5688121239214046,-0.06825745487056854,0.17361842494536392,0.025202909456608545,0.0
1.7100000000000013,-0.464352740042256,0.7164851518456253,1.085978218221475,-0.9003617957777538,-0.5835228627164171,-0.07002274352597003,0.14753991337821468,0.04041006025595344,0.0
1.7200000000000013,-0.4760912980431246,0.7147548642210227,1.0857705837065228,-0.8981874522217341,-0.5982739697481235,-0.07179287636977481,0.15635388662657831,0.03966100622050839,0.0
1.7300000000000013,-0.4878592592922699,0.7128420464049505,1.085541045568594,-0.8957837344622829,-0.6130620259913413,-0.07356744311896095,0.16589177403479174,0.03875704371029474,0.0
1.7400000000000013,-0.49965388185782533,0.7107456917522654,1.085289483010272,-0.8931493775118051,-0.6278835858328665,-0.07534603029994398,0.17592294388900756,0.03759987453649909,0.0
1.7500000000000013,-0.5114724032223693,0.7084648338075322,1.0850157800569038,-0.8902831668865828,-0.6427351777909246,-0.07712822133491094,0.15843102292606995,0.04668717953207353,0.0
1.7600000000000013,-0.5231935491437166,0.7060241303485324,1.0847228956418238,-0.8872160884640287,-0.6574644041581882,-0.07889572849898259,0.16831798721448157,0.04587471548992498,0.0
1.7700000000000014,-0.5349326725214388,0.7034008287378336,1.08440809944854,-0.8839195504367002,-0.6722162216634027,-0.08066594659960832,0.17862684674458737,0.04477092139704898,0.0
1.7800000000000014,-0.5469246364967386,0.7005355126565037,1.0840642615187805,-0.8803188880561726,-0.6872857680341689,-0.08247429216410025,0.18938861514861574,0.043350008033068425,0.0
1.7900000000000014,-0.5588106241000366,0.6975096765586323,1.083701161187036,-0.8765165102737568,-0.7022221405682407,-0.08426665686818888,0.200139381819388,0.04167298715014013,0.0
1.8000000000000014,-0.5707064382240987,0.6942951273554807,1.0833154152826576,-0.8724769886092673,-0.7171708614724903,-0.08606050337669881,0.1510470440796298,0.060472309379216306,0.0
1.8100000000000014,-0.5824901527344415,0.6909261262735742,1.0829111351528289,-0.8682433769897258,-0.7319787138475673,-0.08783744566170806,0.16113518747901076,0.060142987353570834,0.0
1.8200000000000014,-0.5943969566348934,0.6873339420857787,1.0824800730502935,-0.863729305207838,-0.7469412449121248,-0.08963294938945496,0.17187729932150575,0.05950169885838661,0.0
1.8300000000000014,-0.6065430988322288,0.6834734151808666,1.082016809821704,-0.8588780240224548,-0.762204537350767,-0.09146454448209204,0.18313427236092722,0.058540326697007046,0.0
1.8400000000000014,-0.618330246787104,0.6795360685115979,1.0815443282213917,-0.8539302082741306,-0.7770167043194919,-0.09324200451833903,0.1941563501638275,0.0573350643609141,0.0
1.8500000000000014,-0.6301127891027262,0.6754106624929631,1.0810492794991555,-0.8487460701776435,-0.7918230836712398,-0.09501877004054876,0.16295239724682375,0.06791677987231232,0.0
1.8600000000000014,-0.6421256474171478,0.6710076120500487,1.0805209134460059,-0.8432130338077053,-0.8069188866429207,-0.09683026639715046,0.133258133848587,0.07460830995058204,0.0
1.8700000000000014,-0.6540089120443793,0.6664543536256083,1.079974522435073,-0.8374912405212583,-0.8218518373843501,-0.098622220486122,0.14239668597049396,0.07500584312143029,0.0
1.8800000000000014,-0.6658785898859719,0.661707840388392,1.079404940846607,-0.8315265960747759,-0.8367677144674,-0.10041212573608797,0.15290624110138465,0.07511517174522411,0.0
1.8900000000000015,-0.6777316935140093,0.6567677017839967,1.0788121242140796,-0.8253186348158625,-0.8516627637794324,-0.10219953165353188,0.1641281034054795,0.0749439752501903,0.0
1.9000000000000015,-0.6898016744463307,0.6515289498027225,1.0781834739763267,-0.8187354249205225,-0.8668303491498122,-0.10401964189797747,0.15375624431680668,0.07854840375891327,0.0
1.9100000000000015,-0.7013761722198939,0.64630528973711,1.0775566347684533,-0.8121711800857312,-0.8813752920195794,-0.10576503504234952,0.16500677915355924,0.07842883121122547,0.0
1.9200000000000015,-0.7132792321306506,0.640726288684263,1.0768871546421115,-0.8051604005969336,-0.8963331182479283,-0.10755997418975137,0.1768648811169614,0.0780788569800235,0.0
1.9300000000000015,-0.7251530545072288,0.6349487144949868,1.0761938457393985,-0.7979000867454934,-0.9112542035072434,-0.1093505044208692,0.18870612941093332,0.07753974303094219,0.0
1.9400000000000015,-0.7367603594092809,0.6290926901523395,1.0754911228182806,-0.7905411895238518,-0.9258403730305489,-0.11110084476366587,0.20009750759815673,0.07687696332785865,0.0
1.9500000000000015,-0.7484503283232997,0.6229835840796648,1.0747580300895598,-0.7828642604206858,-0.9405304212149389,-0.11286365054579267,0.16592680537620197,0.08374204866203513,0.0
1.9600000000000015,-0.76010249885351,0.6166795206885419,1.074001542482625,-0.7749423407257595,-0.9551729705493726,-0.11462075646592469,0.17794657625946478,0.08357037404767238,0.0
1.9700000000000015,-0.7717138109992493,0.6101804928978108,1.0732216591477373,-0.7667754215406243,-0.9697641757236091,-0.1163717010868331,0.18982753585441978,0.08328863116838611,0.0
1.9800000000000015,-0.7832811987099099,0.6034865398230239,1.072418384778763,-0.7583635520193349,-0.9843001838248242,-0.1181160220589789,0.20136733669238932,0.08294996440476614,0.0
1.9900000000000015,-0.7948015905637311,0.5965977469261543,1.0715917296311386,-0.7497068395565712,-0.9987771351905996,-0.11985325622287195,0.13096968043074794,0.0914613302997853,0.0
2.0000000000000013,-0.8062719104493736,0.5895142461555248,1.0707417095386629,-0.7408054499634893,-1.0131911642654243,-0.12158293971185093,0.1421700015137429,0.09210254368018725,0.0
2.010000000000001,-0.8176890782501625,0.5822362160759155,1.0698683459291098,-0.7316596076312059,-1.0275384004605277,-0.12330460805526329,0.1542963012196584,0.09262488963576393,0.0
2.020000000000001,-0.8290500105308252,0.574763881988803,1.0689716658386563,-0.7222695956819097,-1.0418149690168723,-0.12501779628202467,0.16674727301964598,0.0930709615793282,0.0
2.0300000000000007,-0.8403516212266212,0.5670975160426902,1.0680517019251228,-0.7126357561074942,-1.0560169918711302,-0.12672203902453563,0.17911334559609488,0.09348502566845054,0.0
2.0400000000000005,-0.8515908223346899,0.559237437333488,1.0671084924800185,-0.7027584898957067,-1.0701405885244606,-0.12841687062293528,0.1577133905562832,0.09563373245480715,0.0
2.0500000000000003,-0.8627645246074983,0.551184011994903,1.0661420814393883,-0.6926382571437344,-1.0841818769139229,-0.13010182522967076,0.17028066836543518,0.0963412603140317,0.0
2.06,-0.8745336964796532,0.5424367462862683,1.0650924095543521,-0.6816461188680365,-1.098971454470882,-0.13187657453650584,0.14401759974710798,0.09864843501715749,0.0
2.07,-0.8849030736080096,0.5344988216255457,1.0641398585950654,-0.6716710285484868,-1.1120019980743807,-0.1334402397689257,0.15596572843148487,0.09961958627765102,0.0
2.0799999999999996,-0.8959709405463447,0.5257807491687938,1.0630936899002552,-0.6607155755950482,-1.1259102898601336,-0.13510923478321604,0.16878286354451075,0.10070824105183177,0.0
2.0899999999999994,-0.9067425558234459,0.517045817562394,1.0620454981074874,-0.6497389368093388,-1.1394463008288687,-0.13673355609946425,0.18099471209109755,0.10183558822845805,0.0
2.099999999999999,-0.9175424304181821,0.508032802466824,1.0609639362960188,-0.6384128480049638,-1.153017823503474,-0.13836213882041687,0.15823983985497694,0.1038866100854047,0.0
2.109999999999999,-0.9282582836148607,0.49882962913242496,1.059859555495891,-0.6268477993101389,-1.1664837617753268,-0.1399780514130392,0.17087504728250236,0.10534278241867602,0.0
2.1199999999999988,-0.9388870370154124,0.48943699464223067,1.0587324393570676,-0.6150446667052396,-1.1798402472153233,-0.1415808296658388,0.18298658651408542,0.10690234899698772,0.0
2.1299999999999986,-0.9494256165827897,0.4798556434766495,1.057582677217198,-0.603004385731938,-1.1930834168745807,-0.1431700100249497,0.19439289113797215,0.10858827033387226,0.0
2.1399999999999983,-0.9598709533467764,0.47008636751255584,1.0564103641015068,-0.5907279514920634,-1.206209414171386,-0.1447451297005663,0.15785628724370232,0.10901631562487847,0.0
2.149999999999998,-0.970219984110454,0.46013000601211645,1.055215600721454,-0.5782164186335571,-1.2192143897789633,-0.1463057267734756,0.17027067829798676,0.11104839628691769,0.0
2.159999999999998,-0.9804696521571572,0.44998744560134374,1.0539984934721613,-0.565470901323528,-1.2320945025138663,-0.14785134030166394,0.18201184754428673,0.11321784350172356,0.0
2.1699999999999977,-0.9906169079578007,0.4396596202383459,1.0527591544286015,-0.5524925732083458,-1.244845920224825,-0.14938151042697898,0.19294559554302154,0.11553893493674024,0.0
2.1799999999999975,-1.0006587098783954,0.429147511171281,1.0514977013405538,-0.5392826673608161,-1.257464820681843,-0.15089577848182117,0.20303346400494132,0.11802298342053007,0.0
2.1899999999999973,-1.0105920248876437,0.4184521468859884,1.0502142576263187,-0.5258424762143588,-1.2699473924653815,-0.15239368709584578,0.17828055282161853,0.11760095673124094,0.0
2.199999999999997,-1.0203161731024424,0.40768427662296025,1.0489221131947553,-0.5123111713691044,-1.2821671175029938,-0.1538600541003593,0.18879627805429486,0.12037412024337357,0.0
2.209999999999997,-1.0300246132696653,0.39662748084150173,1.0475952977009801,-0.49841679200939604,-1.29436710322586,-0.15532405238710315,0.19853718380636773,0.12334660663225261,0.0
2.2199999999999966,-1.0396155560958098,0.3853907861166376,1.0462468943339964,-0.48429634497008966,-1.3064194374353055,-0.15677033249223662,0.2074320494392416,0.12649391562724013,0.0
2.2299999999999964,-1.0491800958913364,0.3738603567984248,1.0448632428158109,-0.4698067801545568,-1.3184385926179432,-0.15821263111415318,0.140399710242492,0.1191586235525037,0.0
2.239999999999996,-1.0585258314759625,0.36226579206174386,1.0434718950474093,-0.4552366203952243,-1.3301827903199646,-0.15962193483839573,0.15229870611039784,0.12256156961097034,0.0
2.249999999999996,-1.0677451022130275,0.35049513077943206,1.0420594156935319,-0.4404451711902631,-1.341768067607572,-0.16101216811290864,0.16339945748245177,0.12613847860494817,0.0
2.259999999999996,-1.0768349550764666,0.33854972976723036,1.0406259675720677,-0.4254341375646157,-1.353190713598769,-0.16238288563185227,0.1735812486555161,0.12989277925013618,0.0
2.2699999999999956,-1.0857035411044544,0.32655303295674476,1.0391863639548093,-0.41035864373774944,-1.364335307484071,-0.1637202368980885,0.18274369364180393,0.1337839003184992,0.0
2.2799999999999954,-1.094527124062055,0.31426412011625976,1.0377116944139513,-0.3949159404176409,-1.3754233488432466,-0.1650508018611896,0.156567111354092,0.13047658516867106,0.0
2.289999999999995,-1.1031263865281975,0.301930232579054,1.0362316279094865,-0.3794167202268061,-1.386229500759216,-0.16634754009110592,0.13190782701609646,0.1276899914862102,0.0
2.299999999999995,-1.111756919002784,0.28917661653293636,1.0347011939839523,-0.3633900536359303,-1.3970749477267077,-0.16764899372720493,0.14304185410775647,0.13204028830868123,0.0
2.3099999999999947,-1.120157364025861,0.27638115405836755,1.033165738487004,-0.3473108012721746,-1.407631258275261,-0.16891575099303133,0.15314859539741918,0.13653769729854257,0.0
2.3199999999999945,-1.1284928109340826,0.2632896041815803,1.0315947525017897,-0.33085947450536757,-1.4181058897837637,-0.17017270677405166,0.16235848646494117,0.14127901947074656,0.0
2.3299999999999943,-1.1365953389608745,0.2501628978334207,1.0300195477400105,-0.3143639688136835,-1.428287826793554,-0.17139453921522643,0.1705216192218287,0.14616648106635474,0.0
2.339999999999994,-1.1445453965519239,0.23687396486697182,1.0284248757840366,-0.29766460314110693,-1.4382781638030164,-0.17259337965636196,0.13554732420125953,0.13808682130514413,0.0
2.349999999999994,-1.152340184026218,0.2234245740253789,1.0268109488830455,-0.28076360015582386,-1.4480733826292307,-0.17376880591550767,0.14506442526428034,0.14321161106478048,0.0
2.3599999999999937,-1.1599769222001832,0.20981653882139498,1.0251779846585674,-0.26366323878517295,-1.4576699908471178,-0.17492039890165414,0.15357476711614562,0.148542252401446,0.0
2.3699999999999934,-1.167452853071042,0.19605171730001175,1.0235262060760013,-0.24636585391735208,-1.467064522648172,-0.17604774271778062,0.1611114841066689,0.1540807222944726,0.0
2.3799999999999932,-1.1747652404974247,0.18213201179097444,1.021855841414917,-0.22887383609042206,-1.4762535396957426,-0.1771504247634891,0.1363880664564387,0.1475757504787057,0.0
2.389999999999993,-1.1819113708770856,0.1680593686512233,1.0201671242381467,-0.21118963116864953,-1.4852336319766775,-0.1782280358372013,0.14453429879532959,0.15336163460942298,0.0
2.399999999999993,-1.1888885538215803,0.15383577799728965,1.0184602933596747,-0.19331574000622234,-1.4940014186491481,-0.17928017023789775,0.15169203263688927,0.1593694521250261,0.0
2.4099999999999926,-1.195694122827754,0.13946327342769246,1.016735592811323,-0.17525471809841003,-1.5025535488864656,-0.18030642586637585,0.15792393646483002,0.165603379147207,0.0
2.4199999999999924,-1.2023254359459052,0.12494393173535442,1.0149932718082426,-0.15700917522016505,-1.5108867027167203,-0.18130640432600645,0.14014115295396426,0.16132945523422268,0.0
2.429999999999992,-1.2087798764444664,0.11027987261010247,1.0132335847132123,-0.13858177505228653,-1.5189975918580452,-0.18227971102296542,0.14660570207553705,0.16787727343096062,0.0
2.439999999999992,-1.2151166882518907,0.0953244797088215,1.0114389375650585,-0.11978827406420058,-1.5269606644265992,-0.1832352797311919,0.15219641856162527,0.1747430581829902,0.0
2.4499999999999917,-1.221147802709864,0.0805262934504727,1.0096631552140567,-0.10119232476992845,-1.5345395863762503,-0.18414475036515002,0.1568458535857592,0.18171797683575625,0.0
2.4599999999999915,-1.2269980250505979,0.06559275129107682,1.0078711301549292,-0.08242628223391651,-1.5418911925872572,-0.18502694311047083,0.16070647710446054,0.1889468874919526,0.0
2.4699999999999913,-1.232721218245109,0.05037321300348701,1.0060447855604184,-0.06330084636378754,-1.5490831692652378,-0.18588998031182855,0.10843792852205639,0.16350599871661906,0.0
